Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-08 22:00:00,2026-07-08,22,Night,Charcoal Bar Soap,0.93,60.0,15.5,Machine Breakdown,44.5,56,42,2,40,4.19,95.24,75.0,74.17,101.49,71.69,4.48,17.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-08 23:00:00,2026-07-08,23,Night,Neem Bar Soap,1.03,60.0,26.2,Material Shortage,33.8,62,28,1,27,4.99,96.43,45.16,56.33,80.43,43.69,2.53,11.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-08 23:00:00,2026-07-08,23,Night,Charcoal Bar Soap,1.48,60.0,39.3,Preventive Maintenance,20.7,89,28,1,27,2.68,96.43,31.46,34.5,91.4,30.41,2.9,5.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-08 23:00:00,2026-07-08,23,Night,Charcoal Bar Soap,0.93,60.0,1.8,No Downtime,58.2,56,44,0,44,0.83,100.0,78.57,97.0,81.29,78.85,4.43,25.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 00:00:00,2026-07-09,0,Night,Neem Bar Soap,1.03,60.0,13.0,Material Shortage,47.0,62,48,2,46,3.68,95.83,77.42,78.33,99.15,74.43,4.54,16.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 00:00:00,2026-07-09,0,Night,Sandalwood Bar Soap,1.48,60.0,14.4,Changeover/Setup,45.6,89,65,2,63,2.69,96.92,73.03,76.0,96.31,70.94,5.83,11.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 00:00:00,2026-07-09,0,Night,Neem Bar Soap,0.93,60.0,0.9,No Downtime,59.1,56,52,1,51,1.77,98.08,92.86,98.5,94.61,91.4,4.89,24.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 01:00:00,2026-07-09,1,Night,Neem Bar Soap,1.03,60.0,9.1,Power Outage,50.9,62,52,1,51,2.59,98.08,83.87,84.83,99.19,82.53,4.54,15.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 01:00:00,2026-07-09,1,Night,Sandalwood Bar Soap,1.48,60.0,3.6,No Downtime,56.4,89,75,1,74,1.45,98.67,84.27,94.0,89.85,83.34,7.16,15.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 01:00:00,2026-07-09,1,Night,Neem Bar Soap,0.93,60.0,3.4,No Downtime,56.6,56,47,2,45,3.52,95.74,83.93,94.33,89.29,80.64,4.84,23.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 02:00:00,2026-07-09,2,Night,Neem Bar Soap,1.03,60.0,17.3,Preventive Maintenance,42.7,62,43,2,41,4.91,95.35,69.35,71.17,97.77,66.35,3.69,13.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 02:00:00,2026-07-09,2,Night,Sandalwood Bar Soap,1.48,60.0,29.3,Machine Breakdown,30.7,89,43,1,42,2.22,97.67,48.31,51.17,94.64,47.3,4.13,7.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 02:00:00,2026-07-09,2,Night,Neem Bar Soap,0.93,60.0,19.9,Changeover/Setup,40.1,56,36,1,35,2.42,97.22,64.29,66.83,96.53,62.72,3.11,16.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 03:00:00,2026-07-09,3,Night,Neem Bar Soap,1.03,60.0,5.1,Quality Hold,54.9,62,47,2,45,5.3,95.74,75.81,91.5,83.12,72.81,4.29,19.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 03:00:00,2026-07-09,3,Night,Sandalwood Bar Soap,1.48,60.0,6.9,Power Outage,53.1,89,73,1,72,1.67,98.63,82.02,88.5,92.89,81.08,7.61,13.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 03:00:00,2026-07-09,3,Night,Neem Bar Soap,0.93,60.0,37.5,Machine Breakdown,22.5,56,18,0,18,0.0,100.0,32.14,37.5,86.02,32.26,1.91,10.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 04:00:00,2026-07-09,4,Night,Neem Bar Soap,1.03,60.0,44.2,Machine Breakdown,15.8,62,15,0,15,3.24,100.0,24.19,26.33,92.17,24.27,1.39,5.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 04:00:00,2026-07-09,4,Night,Sandalwood Bar Soap,1.48,60.0,44.8,Machine Breakdown,15.2,89,22,1,21,2.28,95.45,24.72,25.33,97.8,23.65,2.3,3.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 04:00:00,2026-07-09,4,Night,Neem Bar Soap,0.93,60.0,19.6,Power Outage,40.4,56,32,1,31,2.62,96.88,57.14,67.33,85.17,55.56,2.95,18.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 05:00:00,2026-07-09,5,Night,Neem Bar Soap,1.03,60.0,1.0,No Downtime,59.0,62,51,1,50,2.74,98.04,82.26,98.33,83.92,80.9,4.89,19.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 05:00:00,2026-07-09,5,Night,Sandalwood Bar Soap,1.48,60.0,14.3,Machine Breakdown,45.7,89,56,1,55,1.83,98.21,62.92,76.17,82.8,61.94,5.51,10.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 05:00:00,2026-07-09,5,Night,Neem Bar Soap,0.93,60.0,2.5,No Downtime,57.5,56,55,2,53,3.24,96.36,98.21,95.83,102.85,94.97,4.99,23.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 06:00:00,2026-07-09,6,Morning,Neem Bar Soap,1.03,60.0,42.1,Machine Breakdown,17.9,62,18,0,18,2.17,100.0,29.03,29.83,97.63,29.12,1.97,5.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 06:00:00,2026-07-09,6,Morning,Sandalwood Bar Soap,1.48,60.0,5.8,Staff Shortage,54.2,89,65,3,62,4.73,95.38,73.03,90.33,81.03,69.81,6.76,13.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 06:00:00,2026-07-09,6,Morning,Neem Bar Soap,0.93,60.0,19.5,Changeover/Setup,40.5,56,31,1,30,3.34,96.77,55.36,67.5,82.3,53.76,2.64,17.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 07:00:00,2026-07-09,7,Morning,Neem Bar Soap,1.03,60.0,9.0,Changeover/Setup,51.0,62,52,1,51,1.07,98.08,83.87,85.0,98.99,82.53,5.57,15.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 07:00:00,2026-07-09,7,Morning,Sandalwood Bar Soap,1.48,60.0,12.1,Changeover/Setup,47.9,89,68,2,66,3.09,97.06,76.4,79.83,95.92,74.32,6.87,11.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 07:00:00,2026-07-09,7,Morning,Neem Bar Soap,0.93,60.0,9.8,Quality Hold,50.2,56,44,3,41,6.48,93.18,78.57,83.67,94.25,73.48,3.96,19.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 08:00:00,2026-07-09,8,Morning,Neem Bar Soap,1.03,60.0,24.8,Material Shortage,35.2,62,35,2,33,5.3,94.29,56.45,58.67,96.54,53.41,3.36,12.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 08:00:00,2026-07-09,8,Morning,Sandalwood Bar Soap,1.48,60.0,2.4,No Downtime,57.6,89,85,2,83,1.86,97.65,95.51,96.0,99.71,93.47,9.3,13.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 08:00:00,2026-07-09,8,Morning,Neem Bar Soap,0.93,60.0,23.0,Material Shortage,37.0,56,29,1,28,2.23,96.55,51.79,61.67,84.28,50.18,3.1,16.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 09:00:00,2026-07-09,9,Morning,Neem Bar Soap,1.03,60.0,12.0,Changeover/Setup,48.0,62,40,1,39,3.28,97.5,64.52,80.0,80.91,63.11,4.24,16.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 09:00:00,2026-07-09,9,Morning,Sandalwood Bar Soap,1.48,60.0,2.2,No Downtime,57.8,89,85,2,83,2.52,97.65,95.51,96.33,99.36,93.46,8.99,14.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 09:00:00,2026-07-09,9,Morning,Neem Bar Soap,0.93,60.0,18.8,Material Shortage,41.2,56,36,0,36,0.52,100.0,64.29,68.67,93.96,64.52,3.39,15.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 10:00:00,2026-07-09,10,Morning,Neem Bar Soap,1.03,60.0,3.7,No Downtime,56.3,62,50,2,48,4.63,96.0,80.65,93.83,86.22,77.66,4.83,19.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 10:00:00,2026-07-09,10,Morning,Sandalwood Bar Soap,1.48,60.0,7.8,Changeover/Setup,52.2,89,70,1,69,0.82,98.57,78.65,87.0,90.61,77.7,6.95,13.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 10:00:00,2026-07-09,10,Morning,Neem Bar Soap,0.93,60.0,31.1,Material Shortage,28.9,56,26,1,25,5.56,96.15,46.43,48.17,96.74,44.81,2.52,12.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 11:00:00,2026-07-09,11,Morning,Neem Bar Soap,1.03,60.0,0.7,No Downtime,59.3,62,59,2,57,3.84,96.61,95.16,98.83,96.6,92.23,5.29,18.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 11:00:00,2026-07-09,11,Morning,Sandalwood Bar Soap,1.48,60.0,5.2,Changeover/Setup,54.8,89,67,2,65,2.24,97.01,75.28,91.33,82.61,73.19,7.05,15.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 11:00:00,2026-07-09,11,Morning,Neem Bar Soap,0.93,60.0,6.0,Changeover/Setup,54.0,56,41,1,40,3.57,97.56,73.21,90.0,81.64,71.68,3.51,22.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 12:00:00,2026-07-09,12,Morning,Neem Bar Soap,1.03,60.0,16.8,Changeover/Setup,43.2,62,41,1,40,1.93,97.56,66.13,72.0,92.14,64.72,4.24,14.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Sandalwood Bar Soap,1.48,60.0,15.2,Material Shortage,44.8,89,60,1,59,2.24,98.33,67.42,74.67,90.49,66.44,5.82,10.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Neem Bar Soap,0.93,60.0,0.6,No Downtime,59.4,56,45,1,44,1.32,97.78,80.36,99.0,81.46,78.86,4.75,22.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Neem Bar Soap,1.03,60.0,0.7,No Downtime,59.3,62,60,2,58,2.73,96.67,96.77,98.83,98.23,93.85,5.99,20.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Sandalwood Bar Soap,1.48,60.0,9.5,Quality Hold,50.5,89,65,3,62,4.89,95.38,73.03,84.17,86.97,69.82,6.48,13.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Neem Bar Soap,0.93,60.0,20.0,Machine Breakdown,40.0,56,32,1,31,2.7,96.88,57.14,66.67,86.02,55.56,2.84,15.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Neem Bar Soap,1.03,60.0,1.5,No Downtime,58.5,62,56,2,54,3.24,96.43,90.32,97.5,92.94,87.38,6.02,20.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Sandalwood Bar Soap,1.48,60.0,3.7,No Downtime,56.3,89,84,2,82,2.88,97.62,94.38,93.83,100.81,92.34,8.78,13.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Neem Bar Soap,0.93,60.0,5.6,Quality Hold,54.4,56,51,5,46,9.81,90.2,91.07,90.67,100.81,82.45,4.42,24.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Neem Bar Soap,1.03,60.0,11.4,Changeover/Setup,48.6,62,41,1,40,2.52,97.56,66.13,81.0,81.9,64.72,3.9,16.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Sandalwood Bar Soap,1.48,60.0,18.2,Power Outage,41.8,89,55,1,54,1.85,98.18,61.8,69.67,88.9,60.81,4.68,10.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Neem Bar Soap,0.93,60.0,14.4,Machine Breakdown,45.6,56,38,1,37,3.64,97.37,67.86,76.0,89.61,66.31,3.34,17.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Neem Bar Soap,1.03,60.0,1.6,No Downtime,58.4,62,60,0,60,0.23,100.0,96.77,97.33,99.75,97.09,6.56,20.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Sandalwood Bar Soap,1.48,60.0,9.6,Changeover/Setup,50.4,89,67,1,66,1.0,98.51,75.28,84.0,89.82,74.32,6.39,13.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Neem Bar Soap,0.93,60.0,0.4,No Downtime,59.6,56,50,3,47,5.62,94.0,89.29,99.33,90.21,84.23,5.03,24.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Neem Bar Soap,1.03,60.0,16.2,Quality Hold,43.8,62,40,5,35,11.72,87.5,64.52,73.0,88.66,56.63,3.64,15.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Sandalwood Bar Soap,1.48,60.0,6.1,Power Outage,53.9,89,82,1,81,1.68,98.78,92.13,89.83,102.79,91.21,8.79,12.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Neem Bar Soap,0.93,60.0,22.5,Machine Breakdown,37.5,56,31,1,30,2.1,96.77,55.36,62.5,88.89,53.76,2.83,14.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,1.03,60.0,18.9,Material Shortage,41.1,62,38,1,37,3.08,97.37,61.29,68.5,89.76,59.87,3.93,15.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Sandalwood Bar Soap,1.48,60.0,5.9,Changeover/Setup,54.1,89,71,3,68,4.32,95.77,79.78,90.17,88.67,76.57,7.38,13.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,0.93,60.0,3.7,No Downtime,56.3,56,48,1,47,2.75,97.92,85.71,93.83,91.67,84.22,4.63,22.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,1.03,60.0,17.0,Changeover/Setup,43.0,62,37,1,36,3.0,97.3,59.68,71.67,83.54,58.26,3.5,13.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Sandalwood Bar Soap,1.48,60.0,11.3,Machine Breakdown,48.7,89,68,1,67,1.47,98.53,76.4,81.17,94.34,75.45,6.54,11.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,0.93,60.0,1.8,No Downtime,58.2,56,51,1,50,2.39,98.04,91.07,97.0,94.22,89.6,5.14,21.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,1.03,60.0,1.9,No Downtime,58.1,62,52,2,50,3.31,96.15,83.87,96.83,86.89,80.9,5.19,20.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Sandalwood Bar Soap,1.48,60.0,15.3,Changeover/Setup,44.7,89,67,1,66,1.62,98.51,75.28,74.5,101.28,74.33,7.11,11.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,0.93,60.0,29.8,Preventive Maintenance,30.2,56,25,1,24,2.24,96.0,44.64,50.33,89.01,43.01,2.51,12.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,1.03,60.0,1.8,No Downtime,58.2,62,49,2,47,4.54,95.92,79.03,97.0,81.74,76.05,4.89,18.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Sandalwood Bar Soap,1.48,60.0,1.1,No Downtime,58.9,89,83,2,81,2.95,97.59,93.26,98.17,95.21,91.22,8.05,14.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,0.93,60.0,37.9,Machine Breakdown,22.1,56,17,1,16,3.73,94.12,30.36,36.83,82.71,28.67,1.73,8.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,1.03,60.0,40.4,Machine Breakdown,19.6,62,20,1,19,3.67,95.0,32.26,32.67,99.07,30.75,1.88,6.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Sandalwood Bar Soap,1.48,60.0,17.3,Staff Shortage,42.7,89,61,2,59,3.56,96.72,68.54,71.17,96.53,66.45,5.64,9.88,2
