Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Lemon Bar Soap,1.58,60.0,28.8,Machine Breakdown,31.2,95,49,1,48,2.47,97.96,51.58,52.0,99.4,50.63,5.23,17.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Coconut Bar Soap,1.43,60.0,1.1,No Downtime,58.9,86,70,1,69,2.13,98.57,81.4,98.17,83.11,80.42,6.85,37.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Sandalwood Bar Soap,0.95,60.0,19.0,Quality Hold,41.0,57,34,3,31,8.29,91.18,59.65,68.33,87.29,54.38,3.48,24.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Lemon Bar Soap,1.58,60.0,14.2,Changeover/Setup,45.8,95,72,2,70,2.29,97.22,75.79,76.33,99.5,73.84,7.32,30.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Coconut Bar Soap,1.43,60.0,3.2,No Downtime,56.8,86,66,2,64,3.38,96.97,76.74,94.67,81.26,74.6,6.77,35.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Sandalwood Bar Soap,0.95,60.0,0.3,No Downtime,59.7,57,56,2,54,4.26,96.43,98.25,99.5,98.74,94.74,6.01,33.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Lemon Bar Soap,1.58,60.0,13.8,Changeover/Setup,46.2,95,73,3,70,4.78,95.89,76.84,77.0,100.01,73.84,6.99,28.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Coconut Bar Soap,1.43,60.0,3.8,No Downtime,56.2,86,81,4,77,4.82,95.06,94.19,93.67,100.79,89.75,8.23,33.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Sandalwood Bar Soap,0.95,60.0,3.7,No Downtime,56.3,57,53,2,51,2.91,96.23,92.98,93.83,99.09,89.47,5.09,29.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Lemon Bar Soap,1.58,60.0,17.2,Staff Shortage,42.8,95,62,1,61,2.0,98.39,65.26,71.33,91.68,64.34,6.22,28.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Coconut Bar Soap,1.43,60.0,24.4,Preventive Maintenance,35.6,86,50,2,48,3.4,96.0,58.14,59.33,98.22,55.94,5.39,18.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Sandalwood Bar Soap,0.95,60.0,32.8,Machine Breakdown,27.2,57,21,0,21,1.69,100.0,36.84,45.33,81.27,36.84,1.98,15.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-08 22:00:00,2026-07-08,22,Night,Lemon Bar Soap,1.58,60.0,11.6,Machine Breakdown,48.4,95,70,3,67,4.14,95.71,73.68,80.67,91.54,70.68,6.66,28.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-08 22:00:00,2026-07-08,22,Night,Coconut Bar Soap,1.43,60.0,29.5,Material Shortage,30.5,86,43,1,42,2.47,97.67,50.0,50.83,98.59,48.95,3.97,16.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-08 22:00:00,2026-07-08,22,Night,Sandalwood Bar Soap,0.95,60.0,1.7,No Downtime,58.3,57,53,2,51,3.89,96.23,92.98,97.17,95.69,89.48,4.57,33.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-08 23:00:00,2026-07-08,23,Night,Lemon Bar Soap,1.58,60.0,1.9,No Downtime,58.1,95,92,0,92,0.48,100.0,96.84,96.83,100.22,97.04,9.46,35.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-08 23:00:00,2026-07-08,23,Night,Coconut Bar Soap,1.43,60.0,3.8,No Downtime,56.2,86,65,3,62,5.24,95.38,75.58,93.67,80.88,72.26,5.99,29.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-08 23:00:00,2026-07-08,23,Night,Sandalwood Bar Soap,0.95,60.0,9.8,Changeover/Setup,50.2,57,38,1,37,3.12,97.37,66.67,83.67,79.68,64.91,4.03,25.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 00:00:00,2026-07-09,0,Night,Coconut Bar Soap,1.58,60.0,12.3,Machine Breakdown,47.7,95,77,2,75,2.95,97.4,81.05,79.5,102.17,79.11,8.15,32.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 00:00:00,2026-07-09,0,Night,Rose Bar Soap,1.43,60.0,15.6,Changeover/Setup,44.4,86,59,2,57,2.75,96.61,68.6,74.0,92.93,66.44,5.7,24.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 00:00:00,2026-07-09,0,Night,Charcoal Bar Soap,0.95,60.0,32.7,Preventive Maintenance,27.3,57,24,1,23,4.45,95.83,42.11,45.5,92.54,40.35,2.54,16.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 01:00:00,2026-07-09,1,Night,Coconut Bar Soap,1.58,60.0,1.0,No Downtime,59.0,95,89,5,84,5.91,94.38,93.68,98.33,95.47,88.6,9.41,35.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 01:00:00,2026-07-09,1,Night,Rose Bar Soap,1.43,60.0,5.1,Staff Shortage,54.9,86,66,2,64,3.58,96.97,76.74,91.5,84.07,74.59,6.38,30.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 01:00:00,2026-07-09,1,Night,Charcoal Bar Soap,0.95,60.0,27.0,Material Shortage,33.0,57,32,1,31,2.3,96.88,56.14,55.0,102.07,54.39,3.44,18.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 02:00:00,2026-07-09,2,Night,Coconut Bar Soap,1.58,60.0,5.3,Changeover/Setup,54.7,95,81,2,79,2.57,97.53,85.26,91.17,93.72,83.33,7.04,32.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 02:00:00,2026-07-09,2,Night,Rose Bar Soap,1.43,60.0,3.9,No Downtime,56.1,86,74,1,73,1.82,98.65,86.05,93.5,92.24,85.08,7.57,31.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 02:00:00,2026-07-09,2,Night,Charcoal Bar Soap,0.95,60.0,2.3,No Downtime,57.7,57,47,1,46,2.59,97.87,82.46,96.17,85.74,80.7,4.52,33.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 03:00:00,2026-07-09,3,Night,Coconut Bar Soap,1.58,60.0,2.7,No Downtime,57.3,95,74,3,71,3.61,95.95,77.89,95.5,81.74,74.9,7.08,37.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 03:00:00,2026-07-09,3,Night,Rose Bar Soap,1.43,60.0,5.0,Quality Hold,55.0,86,71,7,64,10.04,90.14,82.56,91.67,90.27,74.59,7.33,30.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 03:00:00,2026-07-09,3,Night,Charcoal Bar Soap,0.95,60.0,1.6,No Downtime,58.4,57,48,1,47,2.35,97.92,84.21,97.33,86.52,82.46,4.85,30.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 04:00:00,2026-07-09,4,Night,Coconut Bar Soap,1.58,60.0,35.8,Machine Breakdown,24.2,95,38,2,36,5.5,94.74,40.0,40.33,99.38,37.97,4.06,15.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 04:00:00,2026-07-09,4,Night,Rose Bar Soap,1.43,60.0,1.7,No Downtime,58.3,86,67,2,65,2.94,97.01,77.91,97.17,80.37,75.76,6.6,32.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 04:00:00,2026-07-09,4,Night,Charcoal Bar Soap,0.95,60.0,11.6,Quality Hold,48.4,57,42,5,37,11.45,88.1,73.68,80.67,91.34,64.92,4.08,27.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 05:00:00,2026-07-09,5,Night,Coconut Bar Soap,1.58,60.0,12.6,Material Shortage,47.4,95,73,2,71,2.72,97.26,76.84,79.0,97.47,74.89,7.83,27.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 05:00:00,2026-07-09,5,Night,Rose Bar Soap,1.43,60.0,7.8,Changeover/Setup,52.2,86,71,3,68,3.57,95.77,82.56,87.0,95.12,79.25,6.06,29.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 05:00:00,2026-07-09,5,Night,Charcoal Bar Soap,0.95,60.0,1.0,No Downtime,59.0,57,55,2,53,3.41,96.36,96.49,98.33,98.13,92.98,5.08,30.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 06:00:00,2026-07-09,6,Morning,Coconut Bar Soap,1.58,60.0,34.8,Machine Breakdown,25.2,95,40,0,40,1.11,100.0,42.11,42.0,100.46,42.19,3.61,16.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 06:00:00,2026-07-09,6,Morning,Rose Bar Soap,1.43,60.0,3.5,No Downtime,56.5,86,78,2,76,2.25,97.44,90.7,94.17,96.54,88.58,7.14,33.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 06:00:00,2026-07-09,6,Morning,Charcoal Bar Soap,0.95,60.0,1.9,No Downtime,58.1,57,45,2,43,3.5,95.56,78.95,96.83,81.53,75.44,4.7,34.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 07:00:00,2026-07-09,7,Morning,Coconut Bar Soap,1.58,60.0,3.1,No Downtime,56.9,95,82,1,81,0.85,98.78,86.32,94.83,91.21,85.44,7.11,37.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 07:00:00,2026-07-09,7,Morning,Rose Bar Soap,1.43,60.0,11.9,Quality Hold,48.1,86,67,6,61,9.65,91.04,77.91,80.17,97.41,71.1,6.31,27.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 07:00:00,2026-07-09,7,Morning,Charcoal Bar Soap,0.95,60.0,20.0,Material Shortage,40.0,57,35,1,34,4.13,97.14,61.4,66.67,92.11,59.65,3.28,23.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 08:00:00,2026-07-09,8,Morning,Coconut Bar Soap,1.58,60.0,39.8,Machine Breakdown,20.2,95,33,1,32,2.53,96.97,34.74,33.67,103.4,33.76,3.52,12.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 08:00:00,2026-07-09,8,Morning,Rose Bar Soap,1.43,60.0,29.8,Machine Breakdown,30.2,86,36,1,35,4.09,97.22,41.86,50.33,83.36,40.79,3.18,19.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 08:00:00,2026-07-09,8,Morning,Charcoal Bar Soap,0.95,60.0,29.1,Material Shortage,30.9,57,25,1,24,3.89,96.0,43.86,51.5,85.16,42.1,2.37,18.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 09:00:00,2026-07-09,9,Morning,Coconut Bar Soap,1.58,60.0,8.4,Changeover/Setup,51.6,95,67,0,67,0.0,100.0,70.53,86.0,82.18,70.67,6.83,32.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 09:00:00,2026-07-09,9,Morning,Rose Bar Soap,1.43,60.0,28.6,Machine Breakdown,31.4,86,38,1,37,2.32,97.37,44.19,52.33,84.63,43.12,3.82,19.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 09:00:00,2026-07-09,9,Morning,Charcoal Bar Soap,0.95,60.0,3.9,No Downtime,56.1,57,49,1,48,2.67,97.96,85.96,93.5,91.94,84.21,5.12,33.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 10:00:00,2026-07-09,10,Morning,Coconut Bar Soap,1.58,60.0,18.8,Power Outage,41.2,95,63,2,61,2.78,96.83,66.32,68.67,96.78,64.35,5.43,23.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 10:00:00,2026-07-09,10,Morning,Rose Bar Soap,1.43,60.0,6.6,Changeover/Setup,53.4,86,75,1,74,1.05,98.67,87.21,89.0,98.22,86.25,7.84,32.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 10:00:00,2026-07-09,10,Morning,Charcoal Bar Soap,0.95,60.0,21.1,Power Outage,38.9,57,36,1,35,2.91,97.22,63.16,64.83,97.42,61.4,3.94,21.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 11:00:00,2026-07-09,11,Morning,Coconut Bar Soap,1.58,60.0,2.9,No Downtime,57.1,95,85,2,83,2.32,97.65,89.47,95.17,94.22,87.56,8.32,35.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 11:00:00,2026-07-09,11,Morning,Rose Bar Soap,1.43,60.0,3.5,No Downtime,56.5,86,66,0,66,0.06,100.0,76.74,94.17,81.69,76.93,6.5,29.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 11:00:00,2026-07-09,11,Morning,Charcoal Bar Soap,0.95,60.0,11.8,Changeover/Setup,48.2,57,47,1,46,3.13,97.87,82.46,80.33,102.64,80.69,4.41,25.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 12:00:00,2026-07-09,12,Morning,Coconut Bar Soap,1.58,60.0,2.5,No Downtime,57.5,95,75,3,72,4.04,96.0,78.95,95.83,82.55,75.94,7.65,33.27,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Rose Bar Soap,1.43,60.0,17.8,Changeover/Setup,42.2,86,58,3,55,5.58,94.83,67.44,70.33,96.11,64.1,6.2,23.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Charcoal Bar Soap,0.95,60.0,19.7,Power Outage,40.3,57,35,1,34,2.6,97.14,61.4,67.17,91.42,59.65,3.54,20.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Coconut Bar Soap,1.58,60.0,2.0,No Downtime,58.0,95,85,2,83,2.58,97.65,89.47,96.67,92.75,87.55,8.01,37.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Rose Bar Soap,1.43,60.0,21.6,Material Shortage,38.4,86,49,2,47,3.82,95.92,56.98,64.0,89.23,54.78,4.41,21.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Charcoal Bar Soap,0.95,60.0,4.0,No Downtime,56.0,57,50,1,49,1.87,98.0,87.72,93.33,93.98,85.96,5.01,29.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Coconut Bar Soap,1.58,60.0,5.0,Changeover/Setup,55.0,95,73,3,70,4.58,95.89,76.84,91.67,84.0,73.84,7.89,33.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Rose Bar Soap,1.43,60.0,13.3,Machine Breakdown,46.7,86,54,2,52,2.94,96.3,62.79,77.83,80.86,60.6,5.73,24.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Charcoal Bar Soap,0.95,60.0,18.7,Material Shortage,41.3,57,40,1,39,2.25,97.5,70.18,68.83,101.95,68.42,3.74,22.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Coconut Bar Soap,1.58,60.0,22.0,Staff Shortage,38.0,95,54,2,52,3.36,96.3,56.84,63.33,89.94,54.85,5.81,23.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Rose Bar Soap,1.43,60.0,14.8,Quality Hold,45.2,86,64,4,60,6.25,93.75,74.42,75.33,99.02,69.93,6.31,28.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Charcoal Bar Soap,0.95,60.0,3.3,No Downtime,56.7,57,46,1,45,2.7,97.83,80.7,94.5,85.4,78.95,4.75,32.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Coconut Bar Soap,1.58,60.0,18.4,Machine Breakdown,41.6,95,54,2,52,3.07,96.3,56.84,69.33,82.16,54.85,4.91,24.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Rose Bar Soap,1.43,60.0,11.1,Power Outage,48.9,86,59,2,57,3.03,96.61,68.6,81.5,84.37,66.43,5.75,29.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Charcoal Bar Soap,0.95,60.0,10.0,Power Outage,50.0,57,47,2,45,3.5,95.74,82.46,83.33,98.95,78.94,4.07,26.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Coconut Bar Soap,1.58,60.0,10.7,Changeover/Setup,49.3,95,68,1,67,1.41,98.53,71.58,82.17,87.3,70.68,6.8,31.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Rose Bar Soap,1.43,60.0,1.0,No Downtime,59.0,86,77,1,76,1.85,98.7,89.53,98.33,91.26,88.57,7.21,36.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Charcoal Bar Soap,0.95,60.0,26.1,Material Shortage,33.9,57,29,1,28,2.44,96.55,50.88,56.5,90.05,49.12,3.15,19.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Coconut Bar Soap,1.58,60.0,3.2,No Downtime,56.8,95,88,5,83,5.18,94.32,92.63,94.67,98.06,87.56,9.1,35.85,3
