Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Rose Bar Soap,1.28,60.0,1.7,No Downtime,58.3,77,69,2,67,3.43,97.1,89.61,97.17,92.46,87.24,6.56,14.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-08 22:00:00,2026-07-08,22,Night,Coconut Bar Soap,1.56,60.0,24.1,Machine Breakdown,35.9,94,57,1,56,1.69,98.25,60.64,59.83,101.78,59.83,6.1,20.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-08 22:00:00,2026-07-08,22,Night,Lavender Bar Soap,1.69,60.0,20.0,Machine Breakdown,40.0,101,67,2,65,2.95,97.01,66.34,66.67,99.11,64.1,6.22,20.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-08 22:00:00,2026-07-08,22,Night,Rose Bar Soap,1.28,60.0,2.1,No Downtime,57.9,77,73,1,72,1.52,98.63,94.81,96.5,98.5,93.75,6.51,14.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-08 23:00:00,2026-07-08,23,Night,Coconut Bar Soap,1.56,60.0,30.1,Material Shortage,29.9,94,40,1,39,3.14,97.5,42.55,49.83,85.76,41.67,4.19,16.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-08 23:00:00,2026-07-08,23,Night,Lavender Bar Soap,1.69,60.0,32.3,Machine Breakdown,27.7,101,41,1,40,1.95,97.56,40.59,46.17,87.58,39.45,3.56,13.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-08 23:00:00,2026-07-08,23,Night,Rose Bar Soap,1.28,60.0,2.3,No Downtime,57.7,77,71,3,68,4.12,95.77,92.21,96.17,96.13,88.54,7.71,14.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 00:00:00,2026-07-09,0,Night,Lemon Bar Soap,1.56,60.0,14.8,Changeover/Setup,45.2,94,68,4,64,5.21,94.12,72.34,75.33,96.44,68.38,6.44,25.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 00:00:00,2026-07-09,0,Night,Aloe Vera Liquid Soap,1.69,60.0,1.8,No Downtime,58.2,101,88,1,87,0.97,98.86,87.13,97.0,89.47,85.8,8.02,32.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 00:00:00,2026-07-09,0,Night,Lavender Bar Soap,1.28,60.0,1.1,No Downtime,58.9,77,74,2,72,3.0,97.3,96.1,98.17,98.15,93.75,6.77,16.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 01:00:00,2026-07-09,1,Night,Lemon Bar Soap,1.56,60.0,28.6,Material Shortage,31.4,94,41,2,39,4.09,95.12,43.62,52.33,83.7,41.66,4.23,19.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 01:00:00,2026-07-09,1,Night,Aloe Vera Liquid Soap,1.69,60.0,5.3,Quality Hold,54.7,101,89,7,82,7.65,92.13,88.12,91.17,96.28,80.87,8.48,28.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 01:00:00,2026-07-09,1,Night,Lavender Bar Soap,1.28,60.0,2.1,No Downtime,57.9,77,72,0,72,0.0,100.0,93.51,96.5,97.15,93.75,6.46,15.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 02:00:00,2026-07-09,2,Night,Lemon Bar Soap,1.56,60.0,27.6,Material Shortage,32.4,94,49,3,46,5.17,93.88,52.13,54.0,96.95,49.15,5.37,17.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 02:00:00,2026-07-09,2,Night,Aloe Vera Liquid Soap,1.69,60.0,10.2,Changeover/Setup,49.8,101,83,3,80,3.52,96.39,82.18,83.0,98.62,78.9,7.14,27.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 02:00:00,2026-07-09,2,Night,Lavender Bar Soap,1.28,60.0,14.7,Power Outage,45.3,77,51,3,48,5.45,94.12,66.23,75.5,87.96,62.5,4.42,12.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 03:00:00,2026-07-09,3,Night,Lemon Bar Soap,1.56,60.0,2.4,No Downtime,57.6,94,87,1,86,1.37,98.85,92.55,96.0,96.82,91.88,8.69,32.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 03:00:00,2026-07-09,3,Night,Aloe Vera Liquid Soap,1.69,60.0,0.4,No Downtime,59.6,101,97,4,93,3.71,95.88,96.04,99.33,96.3,91.71,9.85,34.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 03:00:00,2026-07-09,3,Night,Lavender Bar Soap,1.28,60.0,42.4,Machine Breakdown,17.6,77,19,1,18,3.49,94.74,24.68,29.33,84.34,23.44,1.8,4.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 04:00:00,2026-07-09,4,Night,Lemon Bar Soap,1.56,60.0,1.2,No Downtime,58.8,94,91,2,89,2.45,97.8,96.81,98.0,99.21,95.09,9.11,31.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 04:00:00,2026-07-09,4,Night,Aloe Vera Liquid Soap,1.69,60.0,2.5,No Downtime,57.5,101,95,2,93,2.28,97.89,94.06,95.83,97.76,91.71,8.65,32.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 04:00:00,2026-07-09,4,Night,Lavender Bar Soap,1.28,60.0,9.1,Power Outage,50.9,77,52,2,50,4.03,96.15,67.53,84.83,79.81,65.1,4.74,12.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 05:00:00,2026-07-09,5,Night,Lemon Bar Soap,1.56,60.0,28.2,Preventive Maintenance,31.8,94,50,2,48,4.53,96.0,53.19,53.0,100.79,51.28,5.27,19.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 05:00:00,2026-07-09,5,Night,Aloe Vera Liquid Soap,1.69,60.0,24.8,Preventive Maintenance,35.2,101,59,2,57,2.8,96.61,58.42,58.67,99.18,56.22,5.09,19.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 05:00:00,2026-07-09,5,Night,Lavender Bar Soap,1.28,60.0,31.4,Material Shortage,28.6,77,37,2,35,5.41,94.59,48.05,47.67,101.07,45.57,4.0,7.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 06:00:00,2026-07-09,6,Morning,Lemon Bar Soap,1.56,60.0,11.2,Power Outage,48.8,94,64,2,62,3.77,96.88,68.09,81.33,84.07,66.24,5.6,26.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 06:00:00,2026-07-09,6,Morning,Aloe Vera Liquid Soap,1.69,60.0,18.1,Machine Breakdown,41.9,101,63,2,61,3.21,96.83,62.38,69.83,88.97,60.16,5.79,20.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 06:00:00,2026-07-09,6,Morning,Lavender Bar Soap,1.28,60.0,1.0,No Downtime,59.0,77,61,1,60,2.12,98.36,79.22,98.33,80.77,78.12,6.04,15.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 07:00:00,2026-07-09,7,Morning,Lemon Bar Soap,1.56,60.0,19.8,Staff Shortage,40.2,94,65,2,63,3.34,96.92,69.15,67.0,103.65,67.31,6.23,21.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 07:00:00,2026-07-09,7,Morning,Aloe Vera Liquid Soap,1.69,60.0,3.7,No Downtime,56.3,101,93,2,91,2.01,97.85,92.08,93.83,97.74,89.74,8.03,32.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 07:00:00,2026-07-09,7,Morning,Lavender Bar Soap,1.28,60.0,0.6,No Downtime,59.4,77,72,2,70,3.08,97.22,93.51,99.0,94.7,91.15,7.76,16.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 08:00:00,2026-07-09,8,Morning,Lemon Bar Soap,1.56,60.0,2.7,No Downtime,57.3,94,88,3,85,3.76,96.59,93.62,95.5,98.45,90.81,7.8,29.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 08:00:00,2026-07-09,8,Morning,Aloe Vera Liquid Soap,1.69,60.0,0.1,No Downtime,59.9,101,96,2,94,2.28,97.92,95.05,99.83,94.83,92.7,8.4,30.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 08:00:00,2026-07-09,8,Morning,Lavender Bar Soap,1.28,60.0,1.1,No Downtime,58.9,77,76,2,74,2.1,97.37,98.7,98.17,100.81,96.36,6.87,14.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 09:00:00,2026-07-09,9,Morning,Lemon Bar Soap,1.56,60.0,34.0,Material Shortage,26.0,94,34,1,33,3.22,97.06,36.17,43.33,83.83,35.26,3.05,15.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 09:00:00,2026-07-09,9,Morning,Aloe Vera Liquid Soap,1.69,60.0,1.7,No Downtime,58.3,101,96,0,96,0.0,100.0,95.05,97.17,97.44,94.68,8.37,30.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 09:00:00,2026-07-09,9,Morning,Lavender Bar Soap,1.28,60.0,0.4,No Downtime,59.6,77,64,2,62,2.78,96.88,83.12,99.33,83.89,80.73,6.74,16.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 10:00:00,2026-07-09,10,Morning,Lemon Bar Soap,1.56,60.0,2.8,No Downtime,57.2,94,92,1,91,1.41,98.91,97.87,95.33,103.1,97.21,7.96,32.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 10:00:00,2026-07-09,10,Morning,Aloe Vera Liquid Soap,1.69,60.0,6.7,Quality Hold,53.3,101,82,7,75,8.07,91.46,81.19,88.83,91.03,73.96,7.41,31.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 10:00:00,2026-07-09,10,Morning,Lavender Bar Soap,1.28,60.0,15.5,Material Shortage,44.5,77,51,1,50,2.7,98.04,66.23,74.17,89.54,65.11,4.68,10.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 11:00:00,2026-07-09,11,Morning,Lemon Bar Soap,1.56,60.0,12.0,Changeover/Setup,48.0,94,68,1,67,1.77,98.53,72.34,80.0,90.81,71.58,6.49,27.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 11:00:00,2026-07-09,11,Morning,Aloe Vera Liquid Soap,1.69,60.0,29.2,Power Outage,30.8,101,52,2,50,3.45,96.15,51.49,51.33,99.9,49.3,4.44,16.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 11:00:00,2026-07-09,11,Morning,Lavender Bar Soap,1.28,60.0,18.2,Changeover/Setup,41.8,77,43,3,40,5.87,93.02,55.84,69.67,80.37,52.09,4.43,11.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 12:00:00,2026-07-09,12,Morning,Lemon Bar Soap,1.56,60.0,13.8,Material Shortage,46.2,94,65,1,64,1.74,98.46,69.15,77.0,90.19,68.38,6.04,28.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Aloe Vera Liquid Soap,1.69,60.0,1.8,No Downtime,58.2,101,81,2,79,2.05,97.53,80.2,97.0,82.35,77.91,8.19,30.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Lavender Bar Soap,1.28,60.0,0.4,No Downtime,59.6,77,68,1,67,1.7,98.53,88.31,99.33,89.14,87.24,6.07,14.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Lemon Bar Soap,1.56,60.0,1.6,No Downtime,58.4,94,88,3,85,3.29,96.59,93.62,97.33,96.59,90.81,9.44,33.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Aloe Vera Liquid Soap,1.69,60.0,17.4,Changeover/Setup,42.6,101,62,1,61,1.42,98.39,61.39,71.0,86.12,60.16,6.58,22.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Lavender Bar Soap,1.28,60.0,21.1,Staff Shortage,38.9,77,40,1,39,2.11,97.5,51.95,64.83,80.33,50.78,3.41,9.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Lemon Bar Soap,1.56,60.0,30.0,Material Shortage,30.0,94,39,1,38,2.96,97.44,41.49,50.0,83.33,40.6,3.41,18.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Aloe Vera Liquid Soap,1.69,60.0,15.6,Material Shortage,44.4,101,74,4,70,5.08,94.59,73.27,74.0,98.62,69.03,6.46,21.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Lavender Bar Soap,1.28,60.0,1.7,No Downtime,58.3,77,61,3,58,4.56,95.08,79.22,97.17,81.74,75.52,5.23,15.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Lemon Bar Soap,1.56,60.0,13.4,Power Outage,46.6,94,65,1,64,0.98,98.46,69.15,77.67,89.41,68.38,7.11,27.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Aloe Vera Liquid Soap,1.69,60.0,1.9,No Downtime,58.1,101,95,2,93,1.62,97.89,94.06,96.83,96.75,91.71,8.9,32.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Lavender Bar Soap,1.28,60.0,36.3,Preventive Maintenance,23.7,77,29,1,28,2.73,96.55,37.66,39.5,95.6,36.46,3.14,6.27,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Lemon Bar Soap,1.56,60.0,14.5,Power Outage,45.5,94,64,2,62,3.48,96.88,68.09,75.83,90.17,66.24,6.49,25.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Aloe Vera Liquid Soap,1.69,60.0,29.3,Preventive Maintenance,30.7,101,43,1,42,2.85,97.67,42.57,51.17,82.88,41.42,3.98,15.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Lavender Bar Soap,1.28,60.0,22.3,Preventive Maintenance,37.7,77,48,2,46,3.47,95.83,62.34,62.83,99.47,59.89,4.65,9.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Lemon Bar Soap,1.56,60.0,15.6,Power Outage,44.4,94,70,2,68,3.34,97.14,74.47,74.0,101.06,72.65,7.45,24.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Aloe Vera Liquid Soap,1.69,60.0,0.5,No Downtime,59.5,101,89,5,84,5.6,94.38,88.12,99.17,88.51,82.84,8.35,31.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Lavender Bar Soap,1.28,60.0,19.7,Preventive Maintenance,40.3,77,48,2,46,4.22,95.83,62.34,67.17,93.05,59.9,5.07,10.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lemon Bar Soap,1.56,60.0,17.6,Preventive Maintenance,42.4,94,63,1,62,2.03,98.41,67.02,70.67,95.25,66.24,5.65,25.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Aloe Vera Liquid Soap,1.69,60.0,27.4,Machine Breakdown,32.6,101,55,1,54,2.34,98.18,54.46,54.33,99.83,53.25,5.91,16.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lavender Bar Soap,1.28,60.0,2.7,No Downtime,57.3,77,66,2,64,2.46,96.97,85.71,95.5,89.99,83.34,5.73,15.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lemon Bar Soap,1.56,60.0,21.9,Preventive Maintenance,38.1,94,53,0,53,0.81,100.0,56.38,63.5,89.17,56.62,5.16,21.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Aloe Vera Liquid Soap,1.69,60.0,2.6,No Downtime,57.4,101,82,2,80,2.68,97.56,81.19,95.67,84.53,78.9,8.34,33.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lavender Bar Soap,1.28,60.0,17.9,Preventive Maintenance,42.1,77,45,2,43,4.36,95.56,58.44,70.17,83.51,56.0,4.91,10.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lemon Bar Soap,1.56,60.0,21.6,Power Outage,38.4,94,58,2,56,3.16,96.55,61.7,64.0,96.82,59.83,5.11,24.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Aloe Vera Liquid Soap,1.69,60.0,11.5,Quality Hold,48.5,101,77,7,70,9.07,90.91,76.24,80.83,93.94,69.03,7.06,25.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lavender Bar Soap,1.28,60.0,0.5,No Downtime,59.5,77,69,2,67,2.63,97.1,89.61,99.17,90.6,87.24,6.98,15.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lemon Bar Soap,1.56,60.0,2.2,No Downtime,57.8,94,79,3,76,4.12,96.2,84.04,96.33,87.61,81.19,8.18,36.29,2
