Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 12:00:00,2026-07-08,12,Morning,Lavender Bar Soap,1.17,60.0,28.5,Power Outage,31.5,70,31,2,29,5.74,93.55,44.29,52.5,84.11,41.31,2.69,13.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 13:00:00,2026-07-08,13,Morning,Charcoal Bar Soap,1.26,60.0,28.5,Material Shortage,31.5,76,37,1,36,3.77,97.3,48.68,52.5,93.22,47.62,3.93,8.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 13:00:00,2026-07-08,13,Morning,Coconut Bar Soap,1.72,60.0,1.8,No Downtime,58.2,103,90,6,84,6.15,93.33,87.38,97.0,89.91,81.4,8.09,32.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 13:00:00,2026-07-08,13,Morning,Lavender Bar Soap,1.17,60.0,21.4,Preventive Maintenance,38.6,70,45,1,44,1.55,97.78,64.29,64.33,99.64,62.68,4.33,17.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 14:00:00,2026-07-08,14,Afternoon,Charcoal Bar Soap,1.26,60.0,2.1,No Downtime,57.9,76,67,3,64,3.78,95.52,88.16,96.5,91.84,84.66,6.56,15.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 14:00:00,2026-07-08,14,Afternoon,Coconut Bar Soap,1.72,60.0,1.0,No Downtime,59.0,103,96,4,92,4.26,95.83,93.2,98.33,94.6,89.14,9.6,33.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 14:00:00,2026-07-08,14,Afternoon,Lavender Bar Soap,1.17,60.0,0.1,No Downtime,59.9,70,71,2,69,3.47,97.18,101.43,99.83,101.31,98.29,6.55,25.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 15:00:00,2026-07-08,15,Afternoon,Charcoal Bar Soap,1.26,60.0,22.7,Machine Breakdown,37.3,76,40,2,38,4.29,95.0,52.63,62.17,85.11,50.27,4.38,12.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 15:00:00,2026-07-08,15,Afternoon,Coconut Bar Soap,1.72,60.0,1.8,No Downtime,58.2,103,89,3,86,3.35,96.63,86.41,97.0,88.91,83.34,8.55,31.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 15:00:00,2026-07-08,15,Afternoon,Lavender Bar Soap,1.17,60.0,2.8,No Downtime,57.2,70,54,3,51,4.79,94.44,77.14,95.33,80.69,72.64,4.63,25.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Charcoal Bar Soap,1.26,60.0,2.7,No Downtime,57.3,76,65,2,63,2.71,96.92,85.53,95.5,90.03,83.33,5.9,15.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Coconut Bar Soap,1.72,60.0,0.2,No Downtime,59.8,103,97,3,94,3.51,96.91,94.17,99.67,94.31,91.09,8.49,32.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Lavender Bar Soap,1.17,60.0,3.6,No Downtime,56.4,70,55,1,54,1.91,98.18,78.57,94.0,83.35,76.92,5.64,22.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Charcoal Bar Soap,1.26,60.0,16.7,Quality Hold,43.3,76,54,4,50,7.6,92.59,71.05,72.17,98.98,66.14,5.12,12.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Coconut Bar Soap,1.72,60.0,31.4,Machine Breakdown,28.6,103,49,2,47,4.07,95.92,47.57,47.67,99.61,45.55,5.24,16.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Lavender Bar Soap,1.17,60.0,17.0,Quality Hold,43.0,70,43,3,40,7.74,93.02,61.43,71.67,85.47,56.98,4.39,19.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Charcoal Bar Soap,1.26,60.0,12.4,Quality Hold,47.6,76,52,3,49,6.54,94.23,68.42,79.33,86.7,64.81,5.06,15.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Coconut Bar Soap,1.72,60.0,18.9,Power Outage,41.1,103,65,3,62,4.34,95.38,63.11,68.5,91.95,60.08,7.13,22.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Lavender Bar Soap,1.17,60.0,1.4,No Downtime,58.6,70,67,3,64,4.3,95.52,95.71,97.67,97.72,91.17,6.29,26.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Charcoal Bar Soap,1.26,60.0,0.2,No Downtime,59.8,76,73,2,71,2.16,97.26,96.05,99.67,96.88,93.91,7.44,18.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Coconut Bar Soap,1.72,60.0,0.9,No Downtime,59.1,103,85,3,82,4.08,96.47,82.52,98.5,83.62,79.46,7.42,38.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Lavender Bar Soap,1.17,60.0,16.6,Machine Breakdown,43.4,70,50,2,48,4.33,96.0,71.43,72.33,98.47,68.37,4.25,18.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Charcoal Bar Soap,1.26,60.0,20.5,Machine Breakdown,39.5,76,48,2,46,3.74,95.83,63.16,65.83,96.44,60.84,4.18,11.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Coconut Bar Soap,1.72,60.0,9.5,Power Outage,50.5,103,80,3,77,3.68,96.25,77.67,84.17,92.1,74.61,7.52,28.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Lavender Bar Soap,1.17,60.0,1.5,No Downtime,58.5,70,64,3,61,5.04,95.31,91.43,97.5,93.51,86.9,6.07,25.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Charcoal Bar Soap,1.26,60.0,1.0,No Downtime,59.0,76,60,2,58,3.82,96.67,78.95,98.33,80.71,76.72,5.1,18.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Coconut Bar Soap,1.72,60.0,34.8,Preventive Maintenance,25.2,103,38,1,37,2.16,97.37,36.89,42.0,87.67,35.85,3.52,15.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Lavender Bar Soap,1.17,60.0,12.8,Material Shortage,47.2,70,50,1,49,1.63,98.0,71.43,78.67,90.54,69.8,5.49,19.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 22:00:00,2026-07-08,22,Night,Charcoal Bar Soap,1.26,60.0,3.6,No Downtime,56.4,76,65,2,63,3.56,96.92,85.53,94.0,91.47,83.33,5.9,17.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 22:00:00,2026-07-08,22,Night,Coconut Bar Soap,1.72,60.0,6.4,Changeover/Setup,53.6,103,82,1,81,1.76,98.78,79.61,89.33,88.94,78.48,8.86,30.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 22:00:00,2026-07-08,22,Night,Lavender Bar Soap,1.17,60.0,9.4,Changeover/Setup,50.6,70,57,1,56,1.4,98.25,81.43,84.33,96.28,79.77,5.05,22.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-08 23:00:00,2026-07-08,23,Night,Charcoal Bar Soap,1.26,60.0,30.8,Preventive Maintenance,29.2,76,37,1,36,3.04,97.3,48.68,48.67,100.57,47.63,3.79,8.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-08 23:00:00,2026-07-08,23,Night,Coconut Bar Soap,1.72,60.0,12.8,Changeover/Setup,47.2,103,78,3,75,3.28,96.15,75.73,78.67,96.08,72.68,8.46,28.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-08 23:00:00,2026-07-08,23,Night,Lavender Bar Soap,1.17,60.0,14.8,Machine Breakdown,45.2,70,43,0,43,0.32,100.0,61.43,75.33,81.31,61.25,3.7,20.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 00:00:00,2026-07-09,0,Night,Aloe Vera Liquid Soap,1.26,60.0,1.8,No Downtime,58.2,76,66,1,65,1.85,98.48,86.84,97.0,90.0,85.97,5.94,18.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 00:00:00,2026-07-09,0,Night,Neem Bar Soap,1.72,60.0,2.3,No Downtime,57.7,103,96,3,93,3.39,96.88,93.2,96.17,96.73,90.12,9.27,35.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 00:00:00,2026-07-09,0,Night,Lavender Bar Soap,1.17,60.0,2.4,No Downtime,57.6,70,66,2,64,3.27,96.97,94.29,96.0,97.93,91.16,5.97,27.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 01:00:00,2026-07-09,1,Night,Aloe Vera Liquid Soap,1.26,60.0,27.1,Machine Breakdown,32.9,76,40,1,39,2.39,97.5,52.63,54.83,96.49,51.58,4.29,9.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 01:00:00,2026-07-09,1,Night,Neem Bar Soap,1.72,60.0,2.0,No Downtime,58.0,103,101,3,98,2.69,97.03,98.06,96.67,101.24,94.96,10.13,37.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 01:00:00,2026-07-09,1,Night,Lavender Bar Soap,1.17,60.0,1.5,No Downtime,58.5,70,68,3,65,3.78,95.59,97.14,97.5,99.35,92.59,6.8,26.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 02:00:00,2026-07-09,2,Night,Aloe Vera Liquid Soap,1.26,60.0,34.2,Preventive Maintenance,25.8,76,33,2,31,4.79,93.94,43.42,43.0,101.51,41.0,3.19,7.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 02:00:00,2026-07-09,2,Night,Neem Bar Soap,1.72,60.0,40.8,Machine Breakdown,19.2,103,34,1,33,2.39,97.06,33.01,32.0,102.96,31.98,3.33,10.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 02:00:00,2026-07-09,2,Night,Lavender Bar Soap,1.17,60.0,18.0,Staff Shortage,42.0,70,48,2,46,3.31,95.83,68.57,70.0,97.68,65.52,4.55,18.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 03:00:00,2026-07-09,3,Night,Aloe Vera Liquid Soap,1.26,60.0,38.5,Machine Breakdown,21.5,76,24,1,23,2.9,95.83,31.58,35.83,88.59,30.42,2.14,6.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 03:00:00,2026-07-09,3,Night,Neem Bar Soap,1.72,60.0,28.7,Preventive Maintenance,31.3,103,48,1,47,2.99,97.92,46.6,52.17,89.16,45.55,4.28,19.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 03:00:00,2026-07-09,3,Night,Lavender Bar Soap,1.17,60.0,0.8,No Downtime,59.2,70,64,2,62,2.83,96.88,91.43,98.67,92.4,88.33,6.62,26.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 04:00:00,2026-07-09,4,Night,Aloe Vera Liquid Soap,1.26,60.0,6.0,Quality Hold,54.0,76,60,6,54,9.28,90.0,78.95,90.0,88.18,71.43,6.41,16.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 04:00:00,2026-07-09,4,Night,Neem Bar Soap,1.72,60.0,6.9,Quality Hold,53.1,103,74,7,67,10.02,90.54,71.84,88.5,81.02,64.92,6.5,34.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 04:00:00,2026-07-09,4,Night,Lavender Bar Soap,1.17,60.0,20.4,Material Shortage,39.6,70,40,1,39,1.97,97.5,57.14,66.0,86.33,55.55,4.38,16.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 05:00:00,2026-07-09,5,Night,Aloe Vera Liquid Soap,1.26,60.0,13.7,Changeover/Setup,46.3,76,58,3,55,4.45,94.83,76.32,77.17,99.42,72.76,5.51,14.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 05:00:00,2026-07-09,5,Night,Neem Bar Soap,1.72,60.0,0.5,No Downtime,59.5,103,89,3,86,3.6,96.63,86.41,99.17,86.97,83.34,8.24,38.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 05:00:00,2026-07-09,5,Night,Lavender Bar Soap,1.17,60.0,8.2,Changeover/Setup,51.8,70,49,1,48,1.98,97.96,70.0,86.33,80.85,68.37,5.2,24.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 06:00:00,2026-07-09,6,Morning,Aloe Vera Liquid Soap,1.26,60.0,13.3,Machine Breakdown,46.7,76,50,1,49,2.67,98.0,65.79,77.83,84.97,64.81,5.07,12.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 06:00:00,2026-07-09,6,Morning,Neem Bar Soap,1.72,60.0,1.8,No Downtime,58.2,103,92,4,88,4.85,95.65,89.32,97.0,91.9,85.27,9.13,34.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 06:00:00,2026-07-09,6,Morning,Lavender Bar Soap,1.17,60.0,0.8,No Downtime,59.2,70,59,1,58,2.39,98.31,84.29,98.67,85.18,82.63,6.11,28.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 07:00:00,2026-07-09,7,Morning,Aloe Vera Liquid Soap,1.26,60.0,25.7,Machine Breakdown,34.3,76,38,1,37,1.87,97.37,50.0,57.17,87.93,48.95,3.25,10.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 07:00:00,2026-07-09,7,Morning,Neem Bar Soap,1.72,60.0,8.9,Power Outage,51.1,103,78,3,75,3.51,96.15,75.73,85.17,88.75,72.68,8.51,28.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 07:00:00,2026-07-09,7,Morning,Lavender Bar Soap,1.17,60.0,0.3,No Downtime,59.7,70,70,1,69,1.52,98.57,100.0,99.5,100.22,98.29,6.4,23.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 08:00:00,2026-07-09,8,Morning,Aloe Vera Liquid Soap,1.26,60.0,27.0,Power Outage,33.0,76,37,1,36,1.86,97.3,48.68,55.0,88.99,47.62,3.71,10.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 08:00:00,2026-07-09,8,Morning,Neem Bar Soap,1.72,60.0,9.7,Changeover/Setup,50.3,103,79,3,76,3.99,96.2,76.7,83.83,91.31,73.64,7.46,28.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 08:00:00,2026-07-09,8,Morning,Lavender Bar Soap,1.17,60.0,34.4,Material Shortage,25.6,70,29,1,28,2.8,96.55,41.43,42.67,96.82,39.89,2.53,10.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 09:00:00,2026-07-09,9,Morning,Aloe Vera Liquid Soap,1.26,60.0,7.0,Changeover/Setup,53.0,76,66,3,63,4.17,95.45,86.84,88.33,98.83,83.32,5.96,15.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 09:00:00,2026-07-09,9,Morning,Neem Bar Soap,1.72,60.0,2.8,No Downtime,57.2,103,82,2,80,2.21,97.56,79.61,95.33,83.35,77.52,7.52,33.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 09:00:00,2026-07-09,9,Morning,Lavender Bar Soap,1.17,60.0,0.8,No Downtime,59.2,70,61,2,59,2.71,96.72,87.14,98.67,88.07,84.05,6.22,24.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 10:00:00,2026-07-09,10,Morning,Aloe Vera Liquid Soap,1.26,60.0,20.5,Material Shortage,39.5,76,41,1,40,3.25,97.56,53.95,65.83,82.38,52.91,3.56,11.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 10:00:00,2026-07-09,10,Morning,Neem Bar Soap,1.72,60.0,3.0,No Downtime,57.0,103,88,3,85,3.0,96.59,85.44,95.0,89.76,82.36,8.21,32.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 10:00:00,2026-07-09,10,Morning,Lavender Bar Soap,1.17,60.0,1.7,No Downtime,58.3,70,68,1,67,1.68,98.53,97.14,97.17,99.69,95.44,6.26,26.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 11:00:00,2026-07-09,11,Morning,Aloe Vera Liquid Soap,1.26,60.0,1.4,No Downtime,58.6,76,64,1,63,1.93,98.44,84.21,97.67,86.68,83.34,5.74,18.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 11:00:00,2026-07-09,11,Morning,Neem Bar Soap,1.72,60.0,0.1,No Downtime,59.9,103,90,1,89,1.32,98.89,87.38,99.83,87.35,86.23,9.22,33.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 11:00:00,2026-07-09,11,Morning,Lavender Bar Soap,1.17,60.0,19.9,Quality Hold,40.1,70,46,3,43,7.31,93.48,65.71,66.83,98.05,61.25,4.21,17.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 12:00:00,2026-07-09,12,Morning,Aloe Vera Liquid Soap,1.26,60.0,3.6,No Downtime,56.4,76,71,1,70,1.81,98.59,93.42,94.0,99.91,92.59,6.49,17.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Neem Bar Soap,1.72,60.0,11.6,Quality Hold,48.4,103,79,8,71,10.75,89.87,76.7,80.67,94.9,68.8,8.26,29.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Lavender Bar Soap,1.17,60.0,39.4,Preventive Maintenance,20.6,70,24,1,23,4.46,95.83,34.29,34.33,99.58,32.76,2.05,9.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Aloe Vera Liquid Soap,1.26,60.0,18.9,Quality Hold,41.1,76,45,4,41,9.08,91.11,59.21,68.5,86.9,54.23,4.58,11.18,1
