Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-08 22:00:00,2026-07-08,22,Night,Rose Bar Soap,1.48,60.0,37.4,Machine Breakdown,22.6,89,29,0,29,1.53,100.0,32.58,37.67,86.7,32.66,2.52,8.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-08 22:00:00,2026-07-08,22,Night,Charcoal Bar Soap,0.78,60.0,28.6,Power Outage,31.4,47,22,1,21,4.25,95.45,46.81,52.33,89.83,44.87,2.16,17.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-08 23:00:00,2026-07-08,23,Night,Charcoal Bar Soap,1.27,60.0,1.1,No Downtime,58.9,76,76,2,74,1.98,97.37,100.0,98.17,101.6,97.12,8.34,26.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-08 23:00:00,2026-07-08,23,Night,Rose Bar Soap,1.48,60.0,6.8,Changeover/Setup,53.2,89,67,2,65,2.69,97.01,75.28,88.67,85.09,73.19,5.75,18.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-08 23:00:00,2026-07-08,23,Night,Charcoal Bar Soap,0.78,60.0,9.2,Changeover/Setup,50.8,47,41,2,39,4.43,95.12,87.23,84.67,103.47,83.33,3.64,25.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 00:00:00,2026-07-09,0,Night,Neem Bar Soap,1.27,60.0,22.8,Machine Breakdown,37.2,76,41,1,40,2.82,97.56,53.95,62.0,86.78,52.49,4.14,15.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 00:00:00,2026-07-09,0,Night,Lemon Bar Soap,1.48,60.0,5.2,Changeover/Setup,54.8,89,82,4,78,4.37,95.12,92.13,91.33,101.1,87.83,7.85,19.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 00:00:00,2026-07-09,0,Night,Lemon Bar Soap,0.78,60.0,10.4,Quality Hold,49.6,47,33,3,30,9.17,90.91,70.21,82.67,85.3,64.11,3.03,25.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 01:00:00,2026-07-09,1,Night,Neem Bar Soap,1.27,60.0,30.0,Machine Breakdown,30.0,76,37,1,36,2.96,97.3,48.68,50.0,97.11,47.24,3.57,12.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 01:00:00,2026-07-09,1,Night,Lemon Bar Soap,1.48,60.0,21.8,Power Outage,38.2,89,58,3,55,4.7,94.83,65.17,63.67,102.59,61.94,5.59,14.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 01:00:00,2026-07-09,1,Night,Lemon Bar Soap,0.78,60.0,5.6,Power Outage,54.4,47,36,1,35,1.58,97.22,76.6,90.67,84.84,74.79,3.23,28.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 02:00:00,2026-07-09,2,Night,Neem Bar Soap,1.27,60.0,29.1,Preventive Maintenance,30.9,76,38,1,37,1.81,97.37,50.0,51.5,96.83,48.56,3.39,14.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 02:00:00,2026-07-09,2,Night,Lemon Bar Soap,1.48,60.0,14.1,Staff Shortage,45.9,89,69,2,67,2.9,97.1,77.53,76.5,101.57,75.45,7.37,16.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 02:00:00,2026-07-09,2,Night,Lemon Bar Soap,0.78,60.0,2.4,No Downtime,57.6,47,42,0,42,0.59,100.0,89.36,96.0,93.48,89.74,4.29,31.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 03:00:00,2026-07-09,3,Night,Neem Bar Soap,1.27,60.0,1.9,No Downtime,58.1,76,73,3,70,3.46,95.89,96.05,96.83,98.93,91.86,7.88,27.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 03:00:00,2026-07-09,3,Night,Lemon Bar Soap,1.48,60.0,13.2,Material Shortage,46.8,89,68,3,65,4.22,95.59,76.4,78.0,98.18,73.2,6.22,16.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 03:00:00,2026-07-09,3,Night,Lemon Bar Soap,0.78,60.0,20.7,Power Outage,39.3,47,26,1,25,3.29,96.15,55.32,65.5,84.82,53.42,2.84,21.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 04:00:00,2026-07-09,4,Night,Neem Bar Soap,1.27,60.0,23.9,Power Outage,36.1,76,39,1,38,2.55,97.44,51.32,60.17,85.07,49.88,3.33,18.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 04:00:00,2026-07-09,4,Night,Lemon Bar Soap,1.48,60.0,11.0,Machine Breakdown,49.0,89,66,3,63,3.91,95.45,74.16,81.67,91.01,70.95,6.78,17.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 04:00:00,2026-07-09,4,Night,Lemon Bar Soap,0.78,60.0,2.0,No Downtime,58.0,47,45,1,44,2.84,97.78,95.74,96.67,99.47,94.02,4.69,31.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 05:00:00,2026-07-09,5,Night,Neem Bar Soap,1.27,60.0,3.9,No Downtime,56.1,76,68,3,65,3.68,95.59,89.47,93.5,95.44,85.3,6.35,25.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 05:00:00,2026-07-09,5,Night,Lemon Bar Soap,1.48,60.0,2.0,No Downtime,58.0,89,71,3,68,3.87,95.77,79.78,96.67,82.71,76.57,7.53,21.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 05:00:00,2026-07-09,5,Night,Lemon Bar Soap,0.78,60.0,30.3,Material Shortage,29.7,47,23,1,22,2.92,95.65,48.94,49.5,99.28,47.01,2.47,16.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 06:00:00,2026-07-09,6,Morning,Neem Bar Soap,1.27,60.0,11.7,Changeover/Setup,48.3,76,57,1,56,2.63,98.25,75.0,80.5,92.92,73.49,5.79,22.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 06:00:00,2026-07-09,6,Morning,Lemon Bar Soap,1.48,60.0,11.7,Machine Breakdown,48.3,89,65,2,63,3.38,96.92,73.03,80.5,90.93,70.94,6.1,18.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 06:00:00,2026-07-09,6,Morning,Lemon Bar Soap,0.78,60.0,39.5,Preventive Maintenance,20.5,47,14,0,14,1.96,100.0,29.79,34.17,87.55,29.92,1.22,10.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 07:00:00,2026-07-09,7,Morning,Neem Bar Soap,1.27,60.0,1.9,No Downtime,58.1,76,74,2,72,2.67,97.3,97.37,96.83,100.29,94.49,6.74,27.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 07:00:00,2026-07-09,7,Morning,Lemon Bar Soap,1.48,60.0,0.6,No Downtime,59.4,89,72,2,70,2.23,97.22,80.9,99.0,81.9,78.83,6.88,20.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 07:00:00,2026-07-09,7,Morning,Lemon Bar Soap,0.78,60.0,11.9,Power Outage,48.1,47,31,2,29,6.06,93.55,65.96,80.17,82.63,61.97,3.13,27.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 08:00:00,2026-07-09,8,Morning,Neem Bar Soap,1.27,60.0,14.1,Changeover/Setup,45.9,76,53,1,52,1.88,98.11,69.74,76.5,90.92,68.24,4.62,22.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 08:00:00,2026-07-09,8,Morning,Lemon Bar Soap,1.48,60.0,3.2,No Downtime,56.8,89,83,2,81,2.23,97.59,93.26,94.67,98.73,91.22,9.06,21.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 08:00:00,2026-07-09,8,Morning,Lemon Bar Soap,0.78,60.0,3.2,No Downtime,56.8,47,43,1,42,1.9,97.67,91.49,94.67,97.06,89.75,4.19,27.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 09:00:00,2026-07-09,9,Morning,Neem Bar Soap,1.27,60.0,6.8,Power Outage,53.2,76,66,3,63,4.98,95.45,86.84,88.67,97.69,82.68,6.3,24.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 09:00:00,2026-07-09,9,Morning,Lemon Bar Soap,1.48,60.0,0.6,No Downtime,59.4,89,72,4,68,5.02,94.44,80.9,99.0,81.9,76.57,6.16,23.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 09:00:00,2026-07-09,9,Morning,Lemon Bar Soap,0.78,60.0,21.1,Machine Breakdown,38.9,47,28,1,27,4.76,96.43,59.57,64.83,92.28,57.69,2.75,18.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 10:00:00,2026-07-09,10,Morning,Neem Bar Soap,1.27,60.0,2.5,No Downtime,57.5,76,75,1,74,1.76,98.67,98.68,95.83,102.7,97.11,6.45,27.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 10:00:00,2026-07-09,10,Morning,Lemon Bar Soap,1.48,60.0,33.3,Preventive Maintenance,26.7,89,32,0,32,0.93,100.0,35.96,44.5,80.98,36.04,3.18,9.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 10:00:00,2026-07-09,10,Morning,Lemon Bar Soap,0.78,60.0,14.5,Staff Shortage,45.5,47,33,1,32,4.5,96.97,70.21,75.83,92.98,68.37,2.88,22.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 11:00:00,2026-07-09,11,Morning,Neem Bar Soap,1.27,60.0,26.6,Machine Breakdown,33.4,76,38,1,37,1.57,97.37,50.0,55.67,89.58,48.56,3.93,14.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 11:00:00,2026-07-09,11,Morning,Lemon Bar Soap,1.48,60.0,1.4,No Downtime,58.6,89,78,2,76,2.54,97.44,87.64,97.67,89.94,85.6,7.07,20.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 11:00:00,2026-07-09,11,Morning,Lemon Bar Soap,0.78,60.0,16.8,Changeover/Setup,43.2,47,34,0,34,0.46,100.0,72.34,72.0,100.9,72.65,3.2,22.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 12:00:00,2026-07-09,12,Morning,Neem Bar Soap,1.27,60.0,30.9,Preventive Maintenance,29.1,76,34,1,33,3.23,97.06,44.74,48.5,92.0,43.31,3.55,13.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Lemon Bar Soap,1.48,60.0,2.9,No Downtime,57.1,89,71,3,68,3.68,95.77,79.78,95.17,84.02,76.58,6.94,22.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Lemon Bar Soap,0.78,60.0,22.7,Preventive Maintenance,37.3,47,25,1,24,3.39,96.0,53.19,62.17,85.93,51.29,2.57,20.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Neem Bar Soap,1.27,60.0,6.8,Changeover/Setup,53.2,76,59,3,56,4.28,94.92,77.63,88.67,87.32,73.49,6.48,22.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Lemon Bar Soap,1.48,60.0,16.6,Preventive Maintenance,43.4,89,62,2,60,3.85,96.77,69.66,72.33,96.53,67.56,5.61,15.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Lemon Bar Soap,0.78,60.0,15.7,Machine Breakdown,44.3,47,33,1,32,4.21,96.97,70.21,73.83,95.5,68.37,3.34,25.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Neem Bar Soap,1.27,60.0,3.3,No Downtime,56.7,76,62,3,59,4.79,95.16,81.58,94.5,86.1,77.43,5.76,23.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Lemon Bar Soap,1.48,60.0,1.0,No Downtime,59.0,89,77,1,76,1.31,98.7,86.52,98.33,88.18,85.58,7.04,21.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Lemon Bar Soap,0.78,60.0,1.4,No Downtime,58.6,47,45,3,42,5.71,93.33,95.74,97.67,98.45,89.74,4.19,29.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Neem Bar Soap,1.27,60.0,12.2,Changeover/Setup,47.8,76,53,1,52,1.2,98.11,69.74,79.67,87.31,68.25,5.73,23.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Lemon Bar Soap,1.48,60.0,5.2,Quality Hold,54.8,89,70,4,66,6.13,94.29,78.65,91.33,86.31,74.33,7.16,19.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Lemon Bar Soap,0.78,60.0,0.3,No Downtime,59.7,47,38,1,37,3.35,97.37,80.85,99.5,81.6,79.06,3.42,31.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Neem Bar Soap,1.27,60.0,0.2,No Downtime,59.8,76,63,2,61,3.89,96.83,82.89,99.67,82.95,80.06,5.78,25.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Lemon Bar Soap,1.48,60.0,15.0,Machine Breakdown,45.0,89,55,2,53,4.46,96.36,61.8,75.0,82.58,59.68,5.88,17.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Lemon Bar Soap,0.78,60.0,34.1,Material Shortage,25.9,47,18,1,17,4.75,94.44,38.3,43.17,89.1,36.33,1.86,14.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Neem Bar Soap,1.27,60.0,16.3,Machine Breakdown,43.7,76,49,1,48,1.32,97.96,64.47,72.83,88.29,62.99,4.89,20.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Lemon Bar Soap,1.48,60.0,5.6,Staff Shortage,54.4,89,66,3,63,4.23,95.45,74.16,90.67,81.98,70.95,5.88,21.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Lemon Bar Soap,0.78,60.0,1.5,No Downtime,58.5,47,41,2,39,4.06,95.12,87.23,97.5,89.85,83.33,3.64,33.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,1.27,60.0,0.9,No Downtime,59.1,76,75,4,71,4.91,94.67,98.68,98.5,99.92,93.18,7.6,26.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lemon Bar Soap,1.48,60.0,16.8,Changeover/Setup,43.2,89,66,2,64,2.59,96.97,74.16,72.0,103.23,72.07,6.8,14.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lemon Bar Soap,0.78,60.0,31.5,Machine Breakdown,28.5,47,21,1,20,6.47,95.24,44.68,47.5,94.47,42.74,2.22,16.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,1.27,60.0,10.4,Quality Hold,49.6,76,61,5,56,7.9,91.8,80.26,82.67,96.84,73.49,6.68,25.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lemon Bar Soap,1.48,60.0,7.0,Quality Hold,53.0,89,66,6,60,9.06,90.91,74.16,88.33,84.14,67.57,7.23,17.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lemon Bar Soap,0.78,60.0,12.9,Changeover/Setup,47.1,47,37,1,36,1.82,97.3,78.72,78.5,100.71,76.92,3.54,27.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,1.27,60.0,32.9,Machine Breakdown,27.1,76,32,0,32,1.11,100.0,42.11,45.17,92.98,42.0,3.01,12.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lemon Bar Soap,1.48,60.0,22.1,Preventive Maintenance,37.9,89,48,2,46,3.96,95.83,53.93,63.17,85.57,51.8,4.79,13.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lemon Bar Soap,0.78,60.0,3.1,No Downtime,56.9,47,36,1,35,2.7,97.22,76.6,94.83,81.11,74.78,3.73,29.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,1.27,60.0,3.6,No Downtime,56.4,76,70,2,68,2.62,97.14,92.11,94.0,97.73,89.24,6.87,28.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lemon Bar Soap,1.48,60.0,6.5,Changeover/Setup,53.5,89,73,3,70,3.98,95.89,82.02,89.17,92.19,78.83,6.5,17.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lemon Bar Soap,0.78,60.0,41.1,Machine Breakdown,18.9,47,14,1,13,4.16,92.86,29.79,31.5,94.97,27.78,1.4,10.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,1.27,60.0,23.0,Material Shortage,37.0,76,38,2,36,5.12,94.74,50.0,61.67,80.87,47.25,3.99,15.67,2
