Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Rose Bar Soap,0.78,60.0,2.7,No Downtime,57.3,47,37,1,36,3.64,97.3,78.72,95.5,82.79,76.93,3.32,16.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Charcoal Bar Soap,0.86,60.0,33.4,Material Shortage,26.6,52,20,0,20,1.19,100.0,38.46,44.33,87.43,38.76,1.99,8.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Lemon Bar Soap,1.5,60.0,3.7,No Downtime,56.3,90,72,3,69,3.49,95.83,80.0,93.83,85.26,76.66,6.27,18.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Rose Bar Soap,0.78,60.0,13.5,Machine Breakdown,46.5,47,32,1,31,2.75,96.88,68.09,77.5,88.23,66.24,3.02,12.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Charcoal Bar Soap,0.86,60.0,11.0,Quality Hold,49.0,52,37,3,34,9.31,91.89,71.15,81.67,87.8,65.89,3.49,15.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Lemon Bar Soap,1.5,60.0,11.1,Material Shortage,48.9,90,75,3,72,4.3,96.0,83.33,81.5,102.25,80.0,7.15,15.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Rose Bar Soap,0.78,60.0,32.9,Machine Breakdown,27.1,47,20,0,20,2.09,100.0,42.55,45.17,94.62,42.74,1.89,7.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Charcoal Bar Soap,0.86,60.0,5.8,Changeover/Setup,54.2,52,40,1,39,2.21,97.5,76.92,90.33,85.81,75.57,4.14,15.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Lemon Bar Soap,1.5,60.0,0.2,No Downtime,59.8,90,75,2,73,2.06,97.33,83.33,99.67,83.61,81.11,6.86,18.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Rose Bar Soap,0.78,60.0,44.1,Machine Breakdown,15.9,47,11,0,11,3.5,100.0,23.4,26.5,88.7,23.51,1.08,3.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Charcoal Bar Soap,0.86,60.0,3.3,No Downtime,56.7,52,47,2,45,4.33,95.74,90.38,94.5,96.39,87.21,4.19,18.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Lemon Bar Soap,1.5,60.0,15.9,Machine Breakdown,44.1,90,63,2,61,3.9,96.83,70.0,73.5,95.24,67.78,5.62,15.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Rose Bar Soap,0.78,60.0,11.0,Power Outage,49.0,47,32,1,31,4.67,96.88,68.09,81.67,83.73,66.25,3.13,14.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Charcoal Bar Soap,0.86,60.0,10.0,Changeover/Setup,50.0,52,43,0,43,0.0,100.0,82.69,83.33,100.0,83.33,4.69,15.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Lemon Bar Soap,1.5,60.0,23.8,Power Outage,36.2,90,46,1,45,2.61,97.83,51.11,60.33,84.71,50.0,4.75,12.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Rose Bar Soap,0.78,60.0,11.3,Changeover/Setup,48.7,47,32,1,31,2.96,96.88,68.09,81.17,84.24,66.24,3.26,12.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Charcoal Bar Soap,0.86,60.0,28.7,Material Shortage,31.3,52,25,1,24,4.78,96.0,48.08,52.17,92.87,46.51,2.23,8.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-08 22:00:00,2026-07-08,22,Night,Lemon Bar Soap,1.5,60.0,0.3,No Downtime,59.7,90,88,2,86,2.6,97.73,97.78,99.5,98.27,95.56,8.96,18.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-08 22:00:00,2026-07-08,22,Night,Rose Bar Soap,0.78,60.0,0.8,No Downtime,59.2,47,38,0,38,0.0,100.0,80.85,98.67,82.29,81.2,3.48,14.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-08 22:00:00,2026-07-08,22,Night,Charcoal Bar Soap,0.86,60.0,18.4,Preventive Maintenance,41.6,52,36,1,35,2.98,97.22,69.23,69.33,100.63,67.83,3.18,13.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-08 23:00:00,2026-07-08,23,Night,Lemon Bar Soap,1.5,60.0,6.0,Staff Shortage,54.0,90,83,2,81,2.11,97.59,92.22,90.0,102.47,90.0,8.19,19.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-08 23:00:00,2026-07-08,23,Night,Rose Bar Soap,0.78,60.0,19.8,Changeover/Setup,40.2,47,32,2,30,5.22,93.75,68.09,67.0,102.05,64.1,2.98,9.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-08 23:00:00,2026-07-08,23,Night,Charcoal Bar Soap,0.86,60.0,2.0,No Downtime,58.0,52,43,2,41,4.18,95.35,82.69,96.67,86.21,79.46,4.1,18.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 00:00:00,2026-07-09,0,Night,Aloe Vera Liquid Soap,1.5,60.0,1.4,No Downtime,58.6,90,89,2,87,2.08,97.75,98.89,97.67,101.25,96.67,8.97,18.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 00:00:00,2026-07-09,0,Night,Sandalwood Bar Soap,0.78,60.0,3.7,No Downtime,56.3,47,44,1,43,3.13,97.73,93.62,93.83,100.2,91.88,3.89,15.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 00:00:00,2026-07-09,0,Night,Aloe Vera Liquid Soap,0.86,60.0,2.1,No Downtime,57.9,52,49,1,48,2.31,97.96,94.23,96.5,98.41,93.03,5.19,15.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 01:00:00,2026-07-09,1,Night,Aloe Vera Liquid Soap,1.5,60.0,31.4,Preventive Maintenance,28.6,90,40,1,39,2.44,97.5,44.44,47.67,93.24,43.34,3.61,9.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 01:00:00,2026-07-09,1,Night,Sandalwood Bar Soap,0.78,60.0,1.0,No Downtime,59.0,47,44,0,44,1.0,100.0,93.62,98.33,95.61,94.01,4.58,15.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 01:00:00,2026-07-09,1,Night,Aloe Vera Liquid Soap,0.86,60.0,36.0,Preventive Maintenance,24.0,52,19,1,18,3.25,94.74,36.54,40.0,92.05,34.88,1.83,7.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 02:00:00,2026-07-09,2,Night,Aloe Vera Liquid Soap,1.5,60.0,2.4,No Downtime,57.6,90,75,3,72,3.89,96.0,83.33,96.0,86.81,80.0,6.54,19.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 02:00:00,2026-07-09,2,Night,Sandalwood Bar Soap,0.78,60.0,33.3,Material Shortage,26.7,47,18,0,18,2.07,100.0,38.3,44.5,86.43,38.46,1.72,7.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 02:00:00,2026-07-09,2,Night,Aloe Vera Liquid Soap,0.86,60.0,0.6,No Downtime,59.4,52,43,1,42,2.95,97.67,82.69,99.0,84.18,81.4,4.22,17.5,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 03:00:00,2026-07-09,3,Night,Aloe Vera Liquid Soap,1.5,60.0,31.8,Material Shortage,28.2,90,41,1,40,3.12,97.56,45.56,47.0,96.93,44.45,3.75,8.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 03:00:00,2026-07-09,3,Night,Sandalwood Bar Soap,0.78,60.0,15.7,Material Shortage,44.3,47,31,0,31,1.38,100.0,65.96,73.83,89.71,66.23,3.38,12.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 03:00:00,2026-07-09,3,Night,Aloe Vera Liquid Soap,0.86,60.0,3.2,No Downtime,56.8,52,43,1,42,2.67,97.67,82.69,94.67,88.03,81.4,4.28,16.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 04:00:00,2026-07-09,4,Night,Aloe Vera Liquid Soap,1.5,60.0,19.8,Staff Shortage,40.2,90,51,2,49,3.75,96.08,56.67,67.0,84.58,54.45,4.59,13.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 04:00:00,2026-07-09,4,Night,Sandalwood Bar Soap,0.78,60.0,19.5,Machine Breakdown,40.5,47,32,1,31,3.6,96.88,68.09,67.5,101.3,66.24,2.82,10.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 04:00:00,2026-07-09,4,Night,Aloe Vera Liquid Soap,0.86,60.0,3.0,No Downtime,57.0,52,42,2,40,4.18,95.24,80.77,95.0,85.68,77.52,4.47,19.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 05:00:00,2026-07-09,5,Night,Aloe Vera Liquid Soap,1.5,60.0,2.5,No Downtime,57.5,90,81,2,79,2.55,97.53,90.0,95.83,93.91,87.77,7.49,17.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 05:00:00,2026-07-09,5,Night,Sandalwood Bar Soap,0.78,60.0,30.1,Machine Breakdown,29.9,47,19,1,18,2.79,94.74,40.43,49.83,81.47,38.46,1.92,7.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 05:00:00,2026-07-09,5,Night,Aloe Vera Liquid Soap,0.86,60.0,0.1,No Downtime,59.9,52,48,1,47,2.12,97.92,92.31,99.83,93.18,91.09,4.26,19.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 06:00:00,2026-07-09,6,Morning,Aloe Vera Liquid Soap,1.5,60.0,1.4,No Downtime,58.6,90,83,3,80,3.33,96.39,92.22,97.67,94.43,88.9,8.71,17.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 06:00:00,2026-07-09,6,Morning,Sandalwood Bar Soap,0.78,60.0,12.2,Changeover/Setup,47.8,47,30,1,29,2.94,96.67,63.83,79.67,80.46,61.97,3.17,13.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 06:00:00,2026-07-09,6,Morning,Aloe Vera Liquid Soap,0.86,60.0,27.8,Material Shortage,32.2,52,28,0,28,1.36,100.0,53.85,53.67,101.11,54.27,2.74,9.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 07:00:00,2026-07-09,7,Morning,Aloe Vera Liquid Soap,1.5,60.0,32.9,Preventive Maintenance,27.1,90,40,1,39,2.21,97.5,44.44,45.17,98.4,43.34,3.53,9.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 07:00:00,2026-07-09,7,Morning,Sandalwood Bar Soap,0.78,60.0,3.8,No Downtime,56.2,47,43,1,42,2.8,97.67,91.49,93.67,98.09,89.74,3.73,14.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 07:00:00,2026-07-09,7,Morning,Aloe Vera Liquid Soap,0.86,60.0,37.7,Preventive Maintenance,22.3,52,15,1,14,3.6,93.33,28.85,37.17,78.21,27.13,1.57,6.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 08:00:00,2026-07-09,8,Morning,Aloe Vera Liquid Soap,1.5,60.0,29.0,Power Outage,31.0,90,47,1,46,1.98,97.87,52.22,51.67,101.08,51.12,4.97,10.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 08:00:00,2026-07-09,8,Morning,Sandalwood Bar Soap,0.78,60.0,18.9,Staff Shortage,41.1,47,29,1,28,1.75,96.55,61.7,68.5,90.46,59.83,2.8,9.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 08:00:00,2026-07-09,8,Morning,Aloe Vera Liquid Soap,0.86,60.0,13.5,Power Outage,46.5,52,41,1,40,2.48,97.56,78.85,77.5,102.53,77.52,4.45,14.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 09:00:00,2026-07-09,9,Morning,Aloe Vera Liquid Soap,1.5,60.0,5.5,Quality Hold,54.5,90,81,7,74,8.27,91.36,90.0,90.83,99.08,82.22,8.27,19.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 09:00:00,2026-07-09,9,Morning,Sandalwood Bar Soap,0.78,60.0,0.6,No Downtime,59.4,47,46,1,45,2.46,97.83,97.87,99.0,99.28,96.15,4.69,17.03,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 09:00:00,2026-07-09,9,Morning,Aloe Vera Liquid Soap,0.86,60.0,43.1,Machine Breakdown,16.9,52,13,1,12,4.06,92.31,25.0,28.17,89.45,23.26,1.42,5.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 10:00:00,2026-07-09,10,Morning,Aloe Vera Liquid Soap,1.5,60.0,18.0,Changeover/Setup,42.0,90,53,2,51,4.67,96.23,58.89,70.0,84.13,56.67,4.77,13.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 10:00:00,2026-07-09,10,Morning,Sandalwood Bar Soap,0.78,60.0,1.4,No Downtime,58.6,47,37,2,35,5.07,94.59,78.72,97.67,80.95,74.79,3.95,16.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 10:00:00,2026-07-09,10,Morning,Aloe Vera Liquid Soap,0.86,60.0,7.0,Quality Hold,53.0,52,41,2,39,5.15,95.12,78.85,88.33,89.95,75.58,4.41,16.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 11:00:00,2026-07-09,11,Morning,Aloe Vera Liquid Soap,1.5,60.0,0.9,No Downtime,59.1,90,73,2,71,2.88,97.26,81.11,98.5,82.35,78.89,6.48,21.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 11:00:00,2026-07-09,11,Morning,Sandalwood Bar Soap,0.78,60.0,28.1,Preventive Maintenance,31.9,47,24,1,23,2.65,95.83,51.06,53.17,96.46,49.15,2.05,8.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 11:00:00,2026-07-09,11,Morning,Aloe Vera Liquid Soap,0.86,60.0,17.0,Staff Shortage,43.0,52,38,1,37,2.02,97.37,73.08,71.67,102.76,71.71,3.36,12.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 12:00:00,2026-07-09,12,Morning,Aloe Vera Liquid Soap,1.5,60.0,3.8,No Downtime,56.2,90,70,2,68,2.53,97.14,77.78,93.67,83.04,75.56,7.58,19.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Sandalwood Bar Soap,0.78,60.0,1.0,No Downtime,59.0,47,41,0,41,1.03,100.0,87.23,98.33,89.09,87.6,4.5,14.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Aloe Vera Liquid Soap,0.86,60.0,0.2,No Downtime,59.8,52,46,1,45,2.36,97.83,88.46,99.67,89.45,87.22,4.71,18.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Aloe Vera Liquid Soap,1.5,60.0,0.5,No Downtime,59.5,90,78,4,74,4.94,94.87,86.67,99.17,87.39,82.22,7.3,18.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Sandalwood Bar Soap,0.78,60.0,15.2,Power Outage,44.8,47,33,1,32,3.35,96.97,70.21,74.67,94.44,68.38,3.05,11.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Aloe Vera Liquid Soap,0.86,60.0,9.3,Power Outage,50.7,52,39,1,38,2.91,97.44,75.0,84.5,89.45,73.65,4.26,15.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Aloe Vera Liquid Soap,1.5,60.0,29.4,Machine Breakdown,30.6,90,45,0,45,0.83,100.0,50.0,51.0,98.04,50.0,4.7,10.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Sandalwood Bar Soap,0.78,60.0,3.9,No Downtime,56.1,47,44,2,42,4.67,95.45,93.62,93.5,100.55,89.74,3.77,15.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Aloe Vera Liquid Soap,0.86,60.0,37.0,Preventive Maintenance,23.0,52,20,1,19,3.71,95.0,38.46,38.33,101.11,36.82,2.07,7.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Aloe Vera Liquid Soap,1.5,60.0,13.5,Staff Shortage,46.5,90,58,2,56,2.74,96.55,64.44,77.5,83.15,62.22,5.71,15.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Sandalwood Bar Soap,0.78,60.0,9.7,Changeover/Setup,50.3,47,37,1,36,1.94,97.3,78.72,83.83,94.31,76.93,3.41,12.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Aloe Vera Liquid Soap,0.86,60.0,2.4,No Downtime,57.6,52,46,1,45,2.52,97.83,88.46,96.0,92.86,87.21,4.29,18.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Aloe Vera Liquid Soap,1.5,60.0,29.5,Machine Breakdown,30.5,90,45,2,43,3.62,95.56,50.0,50.83,98.36,47.78,4.35,10.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Sandalwood Bar Soap,0.78,60.0,3.0,No Downtime,57.0,47,39,1,38,3.56,97.44,82.98,95.0,87.72,81.2,4.26,15.21,1
