Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 10:00:00,2026-07-08,10,Morning,Charcoal Bar Soap,0.87,60.0,6.8,Staff Shortage,53.2,52,43,1,42,1.78,97.67,82.69,88.67,92.9,80.46,4.28,18.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 10:00:00,2026-07-08,10,Morning,Neem Bar Soap,1.09,60.0,34.7,Machine Breakdown,25.3,65,27,0,27,0.62,100.0,41.54,42.17,97.91,41.29,2.49,10.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 10:00:00,2026-07-08,10,Morning,Neem Bar Soap,0.98,60.0,16.7,Preventive Maintenance,43.3,59,38,1,37,2.51,97.37,64.41,72.17,89.55,62.93,4.11,21.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 11:00:00,2026-07-08,11,Morning,Charcoal Bar Soap,0.87,60.0,34.3,Preventive Maintenance,25.7,52,19,1,18,3.75,94.74,36.54,42.83,84.98,34.48,2.03,8.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 11:00:00,2026-07-08,11,Morning,Neem Bar Soap,1.09,60.0,28.1,Machine Breakdown,31.9,65,35,1,34,3.83,97.14,53.85,53.17,100.66,51.99,3.08,14.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 11:00:00,2026-07-08,11,Morning,Neem Bar Soap,0.98,60.0,0.2,No Downtime,59.8,59,58,3,55,4.86,94.83,98.31,99.67,98.97,93.54,5.47,29.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 12:00:00,2026-07-08,12,Morning,Charcoal Bar Soap,0.87,60.0,19.4,Quality Hold,40.6,52,32,2,30,7.07,93.75,61.54,67.67,90.6,57.48,3.49,13.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 12:00:00,2026-07-08,12,Morning,Neem Bar Soap,1.09,60.0,30.7,Machine Breakdown,29.3,65,28,1,27,4.16,96.43,43.08,48.83,87.67,41.28,2.72,12.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 12:00:00,2026-07-08,12,Morning,Neem Bar Soap,0.98,60.0,3.6,No Downtime,56.4,59,47,2,45,3.21,95.74,79.66,94.0,85.03,76.52,4.96,28.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 13:00:00,2026-07-08,13,Morning,Charcoal Bar Soap,0.87,60.0,34.8,Preventive Maintenance,25.2,52,21,1,20,4.24,95.24,40.38,42.0,95.79,38.32,2.06,7.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 13:00:00,2026-07-08,13,Morning,Neem Bar Soap,1.09,60.0,2.6,No Downtime,57.4,65,52,1,51,2.25,98.08,80.0,95.67,83.11,77.98,4.51,27.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 13:00:00,2026-07-08,13,Morning,Neem Bar Soap,0.98,60.0,23.3,Material Shortage,36.7,59,35,1,34,3.41,97.14,59.32,61.17,97.31,57.82,3.56,18.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 14:00:00,2026-07-08,14,Afternoon,Charcoal Bar Soap,0.87,60.0,17.0,Preventive Maintenance,43.0,52,35,1,34,2.2,97.14,67.31,71.67,93.56,65.14,3.82,12.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 14:00:00,2026-07-08,14,Afternoon,Neem Bar Soap,1.09,60.0,9.4,Changeover/Setup,50.6,65,49,1,48,1.47,97.96,75.38,84.33,88.84,73.39,4.98,21.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 14:00:00,2026-07-08,14,Afternoon,Neem Bar Soap,0.98,60.0,0.6,No Downtime,59.4,59,48,2,46,4.14,95.83,81.36,99.0,82.46,78.23,4.8,27.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 15:00:00,2026-07-08,15,Afternoon,Charcoal Bar Soap,0.87,60.0,15.2,Changeover/Setup,44.8,52,39,1,38,3.64,97.44,75.0,74.67,100.06,72.8,3.95,14.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 15:00:00,2026-07-08,15,Afternoon,Neem Bar Soap,1.09,60.0,42.0,Machine Breakdown,18.0,65,18,1,17,4.72,94.44,27.69,30.0,91.74,25.99,1.76,8.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 15:00:00,2026-07-08,15,Afternoon,Neem Bar Soap,0.98,60.0,21.9,Material Shortage,38.1,59,38,1,37,3.14,97.37,64.41,63.5,101.77,62.92,3.32,17.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Charcoal Bar Soap,0.87,60.0,42.6,Machine Breakdown,17.4,52,13,1,12,3.86,92.31,25.0,29.0,85.88,22.99,1.18,5.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Neem Bar Soap,1.09,60.0,20.5,Machine Breakdown,39.5,65,43,2,41,3.67,95.35,66.15,65.83,99.87,62.69,4.58,19.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Neem Bar Soap,0.98,60.0,30.9,Material Shortage,29.1,59,25,1,24,2.95,96.0,42.37,48.5,87.66,40.81,2.64,13.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Charcoal Bar Soap,0.87,60.0,1.6,No Downtime,58.4,52,45,2,43,3.58,95.56,86.54,97.33,88.57,82.38,4.16,17.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Neem Bar Soap,1.09,60.0,4.0,No Downtime,56.0,65,49,2,47,3.6,95.92,75.38,93.33,80.28,71.87,4.18,24.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Neem Bar Soap,0.98,60.0,41.8,Machine Breakdown,18.2,59,14,1,13,4.39,92.86,23.73,30.33,78.49,22.11,1.32,8.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Charcoal Bar Soap,0.87,60.0,28.7,Preventive Maintenance,31.3,52,25,0,25,0.0,100.0,48.08,52.17,91.81,47.9,2.28,10.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Neem Bar Soap,1.09,60.0,2.5,No Downtime,57.5,65,54,2,52,3.59,96.3,83.08,95.83,86.16,79.51,4.96,27.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Neem Bar Soap,0.98,60.0,29.4,Preventive Maintenance,30.6,59,28,2,26,5.55,92.86,47.46,51.0,93.37,44.22,3.03,15.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Charcoal Bar Soap,0.87,60.0,43.4,Machine Breakdown,16.6,52,14,1,13,4.66,92.86,26.92,27.67,96.94,24.91,1.34,5.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Neem Bar Soap,1.09,60.0,0.1,No Downtime,59.9,65,59,2,57,2.57,96.61,90.77,99.83,90.36,87.15,5.75,24.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Neem Bar Soap,0.98,60.0,1.7,No Downtime,58.3,59,50,2,48,3.29,96.0,84.75,97.17,87.51,81.63,5.13,29.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Charcoal Bar Soap,0.87,60.0,18.8,Machine Breakdown,41.2,52,37,0,37,1.25,100.0,71.15,68.67,103.23,70.89,3.42,13.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Neem Bar Soap,1.09,60.0,22.6,Preventive Maintenance,37.4,65,36,1,35,3.66,97.22,55.38,62.33,88.31,53.51,3.82,17.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Neem Bar Soap,0.98,60.0,3.4,No Downtime,56.6,59,48,2,46,4.26,95.83,81.36,94.33,86.54,78.23,4.64,31.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Charcoal Bar Soap,0.87,60.0,0.8,No Downtime,59.2,52,52,1,51,2.27,98.08,100.0,98.67,100.96,97.7,4.9,19.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Neem Bar Soap,1.09,60.0,15.2,Changeover/Setup,44.8,65,44,2,42,3.54,95.45,67.69,74.67,90.1,64.22,4.32,17.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Neem Bar Soap,0.98,60.0,29.1,Power Outage,30.9,59,26,1,25,4.43,96.15,44.07,51.5,85.86,42.52,2.56,16.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 22:00:00,2026-07-08,22,Night,Charcoal Bar Soap,0.87,60.0,33.9,Material Shortage,26.1,52,22,0,22,2.21,100.0,42.31,43.5,96.89,42.15,1.9,9.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 22:00:00,2026-07-08,22,Night,Neem Bar Soap,1.09,60.0,7.7,Changeover/Setup,52.3,65,50,2,48,4.02,96.0,76.92,87.17,87.71,73.4,5.33,23.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 22:00:00,2026-07-08,22,Night,Neem Bar Soap,0.98,60.0,9.7,Staff Shortage,50.3,59,49,1,48,2.82,97.96,83.05,83.83,99.4,81.63,4.91,23.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-08 23:00:00,2026-07-08,23,Night,Charcoal Bar Soap,0.87,60.0,1.6,No Downtime,58.4,52,46,1,45,1.76,97.83,88.46,97.33,90.54,86.21,4.13,18.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-08 23:00:00,2026-07-08,23,Night,Neem Bar Soap,1.09,60.0,3.2,No Downtime,56.8,65,59,3,56,4.95,94.92,90.77,94.67,95.3,85.64,5.21,24.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-08 23:00:00,2026-07-08,23,Night,Neem Bar Soap,0.98,60.0,18.8,Changeover/Setup,41.2,59,36,1,35,3.69,97.22,61.02,68.67,89.16,59.52,3.13,19.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 00:00:00,2026-07-09,0,Night,Lemon Bar Soap,0.87,60.0,15.7,Quality Hold,44.3,52,39,4,35,10.32,89.74,75.0,73.83,101.19,67.04,3.73,15.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 00:00:00,2026-07-09,0,Night,Charcoal Bar Soap,1.09,60.0,22.5,Machine Breakdown,37.5,65,38,1,37,2.13,97.37,58.46,62.5,92.97,56.58,3.33,15.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 00:00:00,2026-07-09,0,Night,Lavender Bar Soap,0.98,60.0,2.3,No Downtime,57.7,59,53,2,51,2.88,96.23,89.83,96.17,93.73,86.74,4.8,31.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 01:00:00,2026-07-09,1,Night,Lemon Bar Soap,0.87,60.0,0.2,No Downtime,59.8,52,44,1,43,2.86,97.73,84.62,99.67,84.57,82.38,4.23,19.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 01:00:00,2026-07-09,1,Night,Charcoal Bar Soap,1.09,60.0,23.7,Preventive Maintenance,36.3,65,37,1,36,3.17,97.3,56.92,60.5,93.51,55.05,3.47,16.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 01:00:00,2026-07-09,1,Night,Lavender Bar Soap,0.98,60.0,0.3,No Downtime,59.7,59,56,2,54,3.84,96.43,94.92,99.5,95.72,91.84,6.12,31.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 02:00:00,2026-07-09,2,Night,Lemon Bar Soap,0.87,60.0,11.8,Staff Shortage,48.2,52,41,1,40,2.71,97.56,78.85,80.33,97.77,76.62,3.88,15.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 02:00:00,2026-07-09,2,Night,Charcoal Bar Soap,1.09,60.0,2.0,No Downtime,58.0,65,64,2,62,3.24,96.88,98.46,96.67,101.23,94.81,5.69,25.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 02:00:00,2026-07-09,2,Night,Lavender Bar Soap,0.98,60.0,2.7,No Downtime,57.3,59,48,1,47,2.57,97.92,81.36,95.5,85.48,79.94,4.42,29.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 03:00:00,2026-07-09,3,Night,Lemon Bar Soap,0.87,60.0,11.0,Material Shortage,49.0,52,39,2,37,4.58,94.87,75.0,81.67,91.48,70.88,4.08,15.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 03:00:00,2026-07-09,3,Night,Charcoal Bar Soap,1.09,60.0,23.6,Material Shortage,36.4,65,40,2,38,4.24,95.0,61.54,60.67,100.82,58.11,4.35,15.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 03:00:00,2026-07-09,3,Night,Lavender Bar Soap,0.98,60.0,3.5,No Downtime,56.5,59,54,1,53,1.86,98.15,91.53,94.17,97.53,90.14,5.17,27.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 04:00:00,2026-07-09,4,Night,Lemon Bar Soap,0.87,60.0,19.5,Changeover/Setup,40.5,52,34,2,32,4.85,94.12,65.38,67.5,96.49,61.3,3.68,12.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 04:00:00,2026-07-09,4,Night,Charcoal Bar Soap,1.09,60.0,26.3,Material Shortage,33.7,65,35,0,35,1.13,100.0,53.85,56.17,95.28,53.52,3.19,13.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 04:00:00,2026-07-09,4,Night,Lavender Bar Soap,0.98,60.0,40.0,Preventive Maintenance,20.0,59,20,1,19,3.34,95.0,33.9,33.33,102.04,32.31,1.84,10.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 05:00:00,2026-07-09,5,Night,Lemon Bar Soap,0.87,60.0,12.9,Material Shortage,47.1,52,39,1,38,2.06,97.44,75.0,78.5,95.18,72.8,3.38,15.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 05:00:00,2026-07-09,5,Night,Charcoal Bar Soap,1.09,60.0,2.3,No Downtime,57.7,65,55,1,54,1.45,98.18,84.62,96.17,87.45,82.57,5.41,24.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 05:00:00,2026-07-09,5,Night,Lavender Bar Soap,0.98,60.0,2.6,No Downtime,57.4,59,48,1,47,2.2,97.92,81.36,95.67,85.33,79.94,5.17,30.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 06:00:00,2026-07-09,6,Morning,Lemon Bar Soap,0.87,60.0,19.2,Preventive Maintenance,40.8,52,36,0,36,1.02,100.0,69.23,68.0,101.42,68.97,3.95,13.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 06:00:00,2026-07-09,6,Morning,Charcoal Bar Soap,1.09,60.0,0.4,No Downtime,59.6,65,65,1,64,0.86,98.46,100.0,99.33,100.06,97.86,6.39,24.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 06:00:00,2026-07-09,6,Morning,Lavender Bar Soap,0.98,60.0,3.8,No Downtime,56.2,59,49,3,46,6.08,93.88,83.05,93.67,88.97,78.24,4.38,27.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 07:00:00,2026-07-09,7,Morning,Lemon Bar Soap,0.87,60.0,0.6,No Downtime,59.4,52,45,2,43,4.2,95.56,86.54,99.0,87.08,82.38,3.91,18.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 07:00:00,2026-07-09,7,Morning,Charcoal Bar Soap,1.09,60.0,18.8,Staff Shortage,41.2,65,44,2,42,5.0,95.45,67.69,68.67,97.98,64.22,4.54,17.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 07:00:00,2026-07-09,7,Morning,Lavender Bar Soap,0.98,60.0,11.5,Power Outage,48.5,59,41,1,40,2.31,97.56,69.49,80.83,86.26,68.02,4.14,25.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 08:00:00,2026-07-09,8,Morning,Lemon Bar Soap,0.87,60.0,1.8,No Downtime,58.2,52,49,1,48,2.53,97.96,94.23,97.0,96.77,91.95,5.11,20.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 08:00:00,2026-07-09,8,Morning,Charcoal Bar Soap,1.09,60.0,29.8,Preventive Maintenance,30.2,65,31,1,30,1.76,96.77,47.69,50.33,94.17,45.86,3.03,13.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 08:00:00,2026-07-09,8,Morning,Lavender Bar Soap,0.98,60.0,25.6,Power Outage,34.4,59,30,1,29,2.26,96.67,50.85,57.33,88.99,49.32,2.82,16.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-09 09:00:00,2026-07-09,9,Morning,Lemon Bar Soap,0.87,60.0,15.8,Preventive Maintenance,44.2,52,32,0,32,0.94,100.0,61.54,73.67,83.22,61.31,2.96,14.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-09 09:00:00,2026-07-09,9,Morning,Charcoal Bar Soap,1.09,60.0,9.4,Power Outage,50.6,65,52,1,51,1.05,98.08,80.0,84.33,94.28,77.98,4.49,21.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-09 09:00:00,2026-07-09,9,Morning,Lavender Bar Soap,0.98,60.0,34.8,Machine Breakdown,25.2,59,22,1,21,2.96,95.45,37.29,42.0,89.08,35.71,2.11,11.98,1
