Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Rose Bar Soap,1.32,60.0,21.3,Machine Breakdown,38.7,79,48,2,46,3.55,95.83,60.76,64.5,93.96,58.08,4.49,16.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Coconut Bar Soap,1.48,60.0,16.7,Changeover/Setup,43.3,89,58,2,56,3.7,96.55,65.17,72.17,90.51,63.07,5.15,16.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-08 16:00:00,2026-07-08,16,Afternoon,Lavender Bar Soap,1.12,60.0,12.6,Staff Shortage,47.4,67,47,1,46,1.18,97.87,70.15,79.0,88.53,68.45,4.3,25.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Rose Bar Soap,1.32,60.0,0.9,No Downtime,59.1,79,71,1,70,1.66,98.59,89.87,98.5,91.01,88.38,7.76,22.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Coconut Bar Soap,1.48,60.0,16.0,Material Shortage,44.0,89,52,2,50,3.9,96.15,58.43,73.33,79.85,56.3,5.44,17.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-08 17:00:00,2026-07-08,17,Afternoon,Lavender Bar Soap,1.12,60.0,7.2,Changeover/Setup,52.8,67,58,1,57,2.55,98.28,86.57,88.0,98.08,84.83,5.09,25.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Rose Bar Soap,1.32,60.0,1.5,No Downtime,58.5,79,62,3,59,4.79,95.16,78.48,97.5,80.29,74.49,6.09,23.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Coconut Bar Soap,1.48,60.0,25.1,Power Outage,34.9,89,42,2,40,4.72,95.24,47.19,58.17,81.31,45.05,3.6,13.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-08 18:00:00,2026-07-08,18,Afternoon,Lavender Bar Soap,1.12,60.0,16.9,Power Outage,43.1,67,40,1,39,2.96,97.5,59.7,71.83,82.86,58.03,3.57,20.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Rose Bar Soap,1.32,60.0,5.9,Changeover/Setup,54.1,79,63,4,59,5.93,93.65,79.75,90.17,88.22,74.5,5.65,21.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Coconut Bar Soap,1.48,60.0,2.4,No Downtime,57.6,89,69,2,67,3.24,97.1,77.53,96.0,80.94,75.45,7.26,21.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-08 19:00:00,2026-07-08,19,Afternoon,Lavender Bar Soap,1.12,60.0,3.2,No Downtime,56.8,67,60,1,59,1.94,98.33,89.55,94.67,94.32,87.8,6.15,26.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Rose Bar Soap,1.32,60.0,28.1,Preventive Maintenance,31.9,79,39,1,38,3.19,97.44,49.37,53.17,92.62,47.99,3.85,12.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Coconut Bar Soap,1.48,60.0,26.1,Material Shortage,33.9,89,45,2,43,4.51,95.56,50.56,56.5,89.69,48.42,4.3,12.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-08 20:00:00,2026-07-08,20,Afternoon,Lavender Bar Soap,1.12,60.0,27.1,Machine Breakdown,32.9,67,35,2,33,4.35,94.29,52.24,54.83,94.98,49.1,3.55,15.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Rose Bar Soap,1.32,60.0,3.2,No Downtime,56.8,79,61,1,60,1.89,98.36,77.22,94.67,81.36,75.76,6.36,22.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Coconut Bar Soap,1.48,60.0,16.4,Changeover/Setup,43.6,89,53,2,51,4.54,96.23,59.55,72.67,82.13,57.43,5.19,18.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-08 21:00:00,2026-07-08,21,Afternoon,Lavender Bar Soap,1.12,60.0,18.8,Changeover/Setup,41.2,67,41,1,40,2.92,97.56,61.19,68.67,88.85,59.52,3.76,20.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-08 22:00:00,2026-07-08,22,Night,Rose Bar Soap,1.32,60.0,16.3,Machine Breakdown,43.7,79,58,1,57,0.98,98.28,73.42,72.83,100.55,71.97,5.9,17.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-08 22:00:00,2026-07-08,22,Night,Coconut Bar Soap,1.48,60.0,35.3,Preventive Maintenance,24.7,89,36,1,35,2.99,97.22,40.45,41.17,98.48,39.42,3.07,10.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-08 22:00:00,2026-07-08,22,Night,Lavender Bar Soap,1.12,60.0,27.3,Power Outage,32.7,67,33,1,32,4.05,96.97,49.25,54.5,90.1,47.62,3.08,16.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-08 23:00:00,2026-07-08,23,Night,Rose Bar Soap,1.32,60.0,17.1,Preventive Maintenance,42.9,79,47,3,44,5.67,93.62,59.49,71.5,83.0,55.56,4.82,17.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-08 23:00:00,2026-07-08,23,Night,Coconut Bar Soap,1.48,60.0,3.5,No Downtime,56.5,89,76,2,74,2.53,97.37,85.39,94.17,90.89,83.34,7.76,21.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-08 23:00:00,2026-07-08,23,Night,Lavender Bar Soap,1.12,60.0,3.5,No Downtime,56.5,67,51,2,49,4.9,96.08,76.12,94.17,80.59,72.92,5.16,31.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 00:00:00,2026-07-09,0,Night,Charcoal Bar Soap,1.32,60.0,24.8,Preventive Maintenance,35.2,79,40,2,38,3.91,95.0,50.63,58.67,86.09,47.98,3.83,12.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 00:00:00,2026-07-09,0,Night,Coconut Bar Soap,1.48,60.0,2.9,No Downtime,57.1,89,81,2,79,2.61,97.53,91.01,95.17,95.85,88.97,7.31,22.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 00:00:00,2026-07-09,0,Night,Sandalwood Bar Soap,1.12,60.0,0.9,No Downtime,59.1,67,57,2,55,3.68,96.49,85.07,98.5,86.11,81.84,5.26,28.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 01:00:00,2026-07-09,1,Night,Charcoal Bar Soap,1.32,60.0,34.3,Preventive Maintenance,25.7,79,29,1,28,4.08,96.55,36.71,42.83,85.49,35.35,2.5,10.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 01:00:00,2026-07-09,1,Night,Coconut Bar Soap,1.48,60.0,14.4,Machine Breakdown,45.6,89,65,2,63,3.66,96.92,73.03,76.0,96.31,70.94,7.01,16.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 01:00:00,2026-07-09,1,Night,Sandalwood Bar Soap,1.12,60.0,21.8,Machine Breakdown,38.2,67,43,2,41,4.33,95.35,64.18,63.67,100.5,61.01,4.63,19.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 02:00:00,2026-07-09,2,Night,Charcoal Bar Soap,1.32,60.0,1.2,No Downtime,58.8,79,67,1,66,1.16,98.51,84.81,98.0,86.32,83.33,6.09,25.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 02:00:00,2026-07-09,2,Night,Coconut Bar Soap,1.48,60.0,0.4,No Downtime,59.6,89,74,2,72,3.22,97.3,83.15,99.33,83.89,81.08,7.66,22.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 02:00:00,2026-07-09,2,Night,Sandalwood Bar Soap,1.12,60.0,38.9,Preventive Maintenance,21.1,67,23,1,22,2.81,95.65,34.33,35.17,97.33,32.74,2.17,10.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 03:00:00,2026-07-09,3,Night,Charcoal Bar Soap,1.32,60.0,0.9,No Downtime,59.1,79,71,3,68,3.84,95.77,89.87,98.5,91.01,85.85,7.27,22.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 03:00:00,2026-07-09,3,Night,Coconut Bar Soap,1.48,60.0,1.8,No Downtime,58.2,89,79,1,78,1.57,98.73,88.76,97.0,91.72,87.84,7.74,22.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 03:00:00,2026-07-09,3,Night,Sandalwood Bar Soap,1.12,60.0,0.2,No Downtime,59.8,67,65,2,63,3.44,96.92,97.01,99.67,97.05,93.75,6.66,29.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 04:00:00,2026-07-09,4,Night,Charcoal Bar Soap,1.32,60.0,13.5,Changeover/Setup,46.5,79,61,1,60,2.03,98.36,77.22,77.5,99.38,75.76,5.32,20.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 04:00:00,2026-07-09,4,Night,Coconut Bar Soap,1.48,60.0,16.1,Machine Breakdown,43.9,89,54,2,52,4.16,96.3,60.67,73.17,83.11,58.56,5.35,17.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 04:00:00,2026-07-09,4,Night,Sandalwood Bar Soap,1.12,60.0,0.2,No Downtime,59.8,67,59,2,57,3.92,96.61,88.06,99.67,88.09,84.82,5.06,32.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 05:00:00,2026-07-09,5,Night,Charcoal Bar Soap,1.32,60.0,16.3,Quality Hold,43.7,79,52,4,48,7.55,92.31,65.82,72.83,90.15,60.61,5.51,18.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 05:00:00,2026-07-09,5,Night,Coconut Bar Soap,1.48,60.0,27.5,Material Shortage,32.5,89,39,1,38,2.46,97.44,43.82,54.17,81.08,42.8,4.07,13.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 05:00:00,2026-07-09,5,Night,Sandalwood Bar Soap,1.12,60.0,0.7,No Downtime,59.3,67,55,1,54,2.21,98.18,82.09,98.83,82.81,80.35,4.72,31.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 06:00:00,2026-07-09,6,Morning,Charcoal Bar Soap,1.32,60.0,0.2,No Downtime,59.8,79,66,2,64,3.21,96.97,83.54,99.67,83.61,80.81,6.97,25.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 06:00:00,2026-07-09,6,Morning,Coconut Bar Soap,1.48,60.0,3.3,No Downtime,56.7,89,82,4,78,4.62,95.12,92.13,94.5,97.72,87.84,7.37,19.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 06:00:00,2026-07-09,6,Morning,Sandalwood Bar Soap,1.12,60.0,43.3,Machine Breakdown,16.7,67,16,0,16,1.59,100.0,23.88,27.83,85.54,23.81,1.74,8.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 07:00:00,2026-07-09,7,Morning,Charcoal Bar Soap,1.32,60.0,13.0,Changeover/Setup,47.0,79,58,1,57,1.03,98.28,73.42,78.33,93.49,71.97,5.57,18.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 07:00:00,2026-07-09,7,Morning,Coconut Bar Soap,1.48,60.0,20.0,Material Shortage,40.0,89,51,1,50,2.81,98.04,57.3,66.67,86.15,56.31,5.54,14.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 07:00:00,2026-07-09,7,Morning,Sandalwood Bar Soap,1.12,60.0,2.5,No Downtime,57.5,67,56,0,56,0.26,100.0,83.58,95.83,86.96,83.33,5.83,31.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 08:00:00,2026-07-09,8,Morning,Charcoal Bar Soap,1.32,60.0,1.4,No Downtime,58.6,79,64,2,62,2.98,96.88,81.01,97.67,82.74,78.29,6.26,24.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 08:00:00,2026-07-09,8,Morning,Coconut Bar Soap,1.48,60.0,9.0,Quality Hold,51.0,89,67,4,63,6.56,94.03,75.28,85.0,88.77,70.95,6.88,19.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 08:00:00,2026-07-09,8,Morning,Sandalwood Bar Soap,1.12,60.0,3.7,No Downtime,56.3,67,52,1,51,1.74,98.08,77.61,93.83,82.47,75.9,5.21,28.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 09:00:00,2026-07-09,9,Morning,Charcoal Bar Soap,1.32,60.0,21.5,Material Shortage,38.5,79,47,1,46,2.19,97.87,59.49,64.17,92.48,58.08,4.82,17.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 09:00:00,2026-07-09,9,Morning,Coconut Bar Soap,1.48,60.0,0.5,No Downtime,59.5,89,73,3,70,4.23,95.89,82.02,99.17,82.9,78.83,6.67,24.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 09:00:00,2026-07-09,9,Morning,Sandalwood Bar Soap,1.12,60.0,1.1,No Downtime,58.9,67,64,2,62,3.78,96.88,95.52,98.17,97.02,92.27,6.58,29.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 10:00:00,2026-07-09,10,Morning,Charcoal Bar Soap,1.32,60.0,0.5,No Downtime,59.5,79,75,4,71,4.91,94.67,94.94,99.17,95.49,89.65,8.25,21.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 10:00:00,2026-07-09,10,Morning,Coconut Bar Soap,1.48,60.0,14.2,Power Outage,45.8,89,66,2,64,2.79,96.97,74.16,76.33,97.37,72.07,5.98,17.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 10:00:00,2026-07-09,10,Morning,Sandalwood Bar Soap,1.12,60.0,1.2,No Downtime,58.8,67,60,2,58,2.83,96.67,89.55,98.0,91.11,86.31,5.46,27.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 11:00:00,2026-07-09,11,Morning,Charcoal Bar Soap,1.32,60.0,16.2,Preventive Maintenance,43.8,79,59,2,57,3.13,96.61,74.68,73.0,102.05,71.97,6.41,19.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 11:00:00,2026-07-09,11,Morning,Coconut Bar Soap,1.48,60.0,3.7,No Downtime,56.3,89,71,2,69,3.3,97.18,79.78,93.83,85.21,77.7,7.6,22.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 11:00:00,2026-07-09,11,Morning,Sandalwood Bar Soap,1.12,60.0,5.7,Staff Shortage,54.3,67,56,1,55,1.72,98.21,83.58,90.5,92.08,81.84,5.95,27.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 12:00:00,2026-07-09,12,Morning,Charcoal Bar Soap,1.32,60.0,20.6,Material Shortage,39.4,79,42,1,41,2.67,97.62,53.16,65.67,80.76,51.77,4.41,17.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Coconut Bar Soap,1.48,60.0,18.5,Material Shortage,41.5,89,63,1,62,2.26,98.41,70.79,69.17,102.57,69.82,6.74,15.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Sandalwood Bar Soap,1.12,60.0,7.5,Power Outage,52.5,67,60,0,60,0.56,100.0,89.55,87.5,102.04,89.28,5.67,25.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Charcoal Bar Soap,1.32,60.0,19.9,Changeover/Setup,40.1,79,43,1,42,1.7,97.67,54.43,66.83,81.24,53.03,4.47,17.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Coconut Bar Soap,1.48,60.0,0.4,No Downtime,59.6,89,85,1,84,1.68,98.82,95.51,99.33,96.36,94.58,8.62,24.03,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Sandalwood Bar Soap,1.12,60.0,3.2,No Downtime,56.8,67,53,2,51,4.6,96.23,79.1,94.67,83.31,75.9,4.54,30.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Charcoal Bar Soap,1.32,60.0,3.2,No Downtime,56.8,79,63,3,60,4.96,95.24,79.75,94.67,84.03,75.76,6.82,21.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Coconut Bar Soap,1.48,60.0,12.6,Material Shortage,47.4,89,58,1,57,0.98,98.28,65.17,79.0,82.68,64.19,5.22,18.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Sandalwood Bar Soap,1.12,60.0,37.0,Preventive Maintenance,23.0,67,22,1,21,3.89,95.45,32.84,38.33,85.4,31.24,2.39,11.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Charcoal Bar Soap,1.32,60.0,0.5,No Downtime,59.5,79,80,3,77,4.01,96.25,101.27,99.17,101.86,97.23,7.89,25.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Coconut Bar Soap,1.48,60.0,8.7,Changeover/Setup,51.3,89,76,2,74,2.9,97.37,85.39,85.5,100.1,83.33,8.33,17.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Sandalwood Bar Soap,1.12,60.0,14.3,Changeover/Setup,45.7,67,42,2,40,4.4,95.24,62.69,76.17,82.06,59.53,3.93,25.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Charcoal Bar Soap,1.32,60.0,15.6,Changeover/Setup,44.4,79,54,0,54,0.6,100.0,68.35,74.0,92.14,68.18,5.31,16.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Coconut Bar Soap,1.48,60.0,31.9,Machine Breakdown,28.1,89,38,1,37,2.37,97.37,42.7,46.83,91.37,41.66,4.16,10.87,2
